page|91
项目|2020 年度|2019 年度
一、营业总收入|389,934,988.44|269,797,293.27
其中：营业收入|389,934,988.44|269,797,293.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|371,718,276.79|345,606,815.49
其中：营业成本|266,196,794.31|221,192,924.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,213,875.48|3,860,461.16
销售费用|12,097,134.89|21,515,502.73
管理费用|67,358,094.80|63,988,858.02
研发费用|12,897,942.82|27,576,662.61
财务费用|5,954,434.49|7,472,406.25
其中：利息费用|6,067,669.83|7,818,343.42
利息收入|776,938.39|575,240.80
加：其他收益|5,233,734.17|1,852,135.80
page|92
投资收益（损失以“－”号填列）|-202,875.68|-86,138,306.17
其中：对联营企业和合营企业的投资收益|-202,875.68|-14,884,698.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-3,428,892.42|-19,744,811.77
资产减值损失（损失以“-”号填列）|-14,612.79|-139,107,737.25
资产处置收益（损失以“-”号填列）|14,123.32|
三、营业利润（亏损以“－”号填列）|19,818,188.25|-318,948,241.61
加：营业外收入|5,221,067.56|1,523,453.04
减：营业外支出|1,764,415.04|487,434.59
四、利润总额（亏损总额以“－”号填列）|23,274,840.77|-317,912,223.16
减：所得税费用|2,357,806.76|21,066,571.98
五、净利润（净亏损以“－”号填列）|20,917,034.01|-338,978,795.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|20,917,034.01|-338,978,795.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|21,044,846.41|-326,132,395.72
2.少数股东损益|-127,812.40|-12,846,399.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|93
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|20,917,034.01|-338,978,795.14
归属于母公司所有者的综合收益总额|21,044,846.41|-326,132,395.72
归属于少数股东的综合收益总额|-127,812.40|-12,846,399.42
八、每股收益：||
（一）基本每股收益|0.0810|-1.2560
（二）稀释每股收益|0.0810|-1.2560
