page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|221,133,931.45|195,187,265.40
page|95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|907,532.98|1,606,611.98
收到其他与经营活动有关的现金|8,246,402.50|8,351,318.87
经营活动现金流入小计|230,287,866.93|205,145,196.25
购买商品、接受劳务支付的现金|141,920,165.08|122,153,976.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|58,381,008.46|63,290,815.07
支付的各项税费|15,406,542.75|15,057,801.01
支付其他与经营活动有关的现金|29,102,464.07|33,468,073.06
经营活动现金流出小计|244,810,180.36|233,970,665.34
经营活动产生的现金流量净额|-14,522,313.43|-28,825,469.09
二、投资活动产生的现金流量：||
收回投资收到的现金|45,000,000.00|59,000,000.00
取得投资收益收到的现金||12,986.30
处置固定资产、无形资产和其他长期资产收回的现金净额|36,700.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|45,036,700.00|59,012,986.30
购建固定资产、无形资产和其他长期资产支付的现金|88,489,653.36|27,043,445.13
投资支付的现金|22,000,000.00|20,000,000.00
page|96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|110,489,653.36|47,043,445.13
投资活动产生的现金流量净额|-65,452,953.36|11,969,541.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|150,000,000.00|62,620,000.00
收到其他与筹资活动有关的现金|33,084,026.57|78,750,000.00
筹资活动现金流入小计|183,084,026.57|141,370,000.00
偿还债务支付的现金|49,620,000.00|76,000,000.00
分配股利、利润或偿付利息支付的现金|5,458,148.18|5,368,982.97
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|31,017,177.09|68,259,958.34
筹资活动现金流出小计|86,095,325.27|149,628,941.31
筹资活动产生的现金流量净额|96,988,701.30|-8,258,941.31
四、汇率变动对现金及现金等价物的影响|-3,303.23|-373.75
五、现金及现金等价物净增加额|17,010,131.28|-25,115,242.98
加：期初现金及现金等价物余额|16,627,889.53|41,743,132.51
六、期末现金及现金等价物余额|33,638,020.81|16,627,889.53
