page|94
项目|2019 年度|2018 年度
一、营业总收入|29,143,183,753.10|27,112,484,024.50
其中：营业收入|29,143,183,753.10|27,112,484,024.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|27,377,126,878.10|23,699,468,916.02
其中：营业成本|25,609,859,025.25|22,318,983,455.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|148,918,022.26|160,665,394.32
销售费用|268,294,003.99|243,094,548.16
管理费用|171,486,742.76|133,444,862.81
研发费用|1,027,354,671.79|617,153,886.12
财务费用|151,214,412.05|226,126,768.74
其中：利息费用|128,945,702.38|225,016,516.70
利息收入|18,145,053.80|10,319,976.20
加：其他收益|124,140,751.97|33,658,369.63
投资收益（损失以“－”号填列）|70,743,628.84|21,218,126.77
其中：对联营企业和合营企业的投资收益||21,658,386.79
page|95
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,657,259.57|1,328,766.87
信用减值损失（损失以“-”号填列）|457,668.60|
资产减值损失（损失以“-”号填列）|-12,695,726.04|-64,563,050.74
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|1,950,360,457.94|3,404,657,321.01
加：营业外收入|634,638.40|3,609,053.91
减：营业外支出|9,362,617.63|101,825,424.27
四、利润总额（亏损总额以“－”号填列）|1,941,632,478.71|3,306,440,950.65
减：所得税费用|118,096,828.45|
五、净利润（净亏损以“－”号填列）|1,823,535,650.26|3,306,440,950.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,823,535,650.26|3,306,440,950.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,823,535,650.26|3,306,440,950.65
2.少数股东损益||
六、其他综合收益的税后净额|-2,298,061.59|
归属母公司所有者的其他综合收益的税后净额|-2,298,061.59|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|96
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,298,061.59|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-2,298,061.59|
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,821,237,588.67|3,306,440,950.65
归属于母公司所有者的综合收益总额|1,821,237,588.67|3,306,440,950.65
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.7537|1.3666
（二）稀释每股收益|0.7537|1.3666
