page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,388,357,479.05|2,864,265,519.90
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|74
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|648,107.47|2,902,127.11
收到其他与经营活动有关的现金|131,819,402.43|154,213,266.42
经营活动现金流入小计|2,520,824,988.95|3,021,380,913.43
购买商品、接受劳务支付的现金|1,226,473,303.76|1,385,675,737.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|302,673,276.70|301,686,354.03
支付的各项税费|167,919,383.22|182,107,846.17
支付其他与经营活动有关的现金|463,831,855.85|597,138,376.37
经营活动现金流出小计|2,160,897,819.53|2,466,608,313.92
经营活动产生的现金流量净额|359,927,169.42|554,772,599.51
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|9,000,000.00
取得投资收益收到的现金|450,000.00|541,849.18
处置固定资产、无形资产和其他长期资产收回的现金净额|1,060,812.51|604,335.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|
投资活动现金流入小计|1,510,812.51|10,146,184.18
购建固定资产、无形资产和其他长期资产支付的现金|138,541,976.03|294,014,068.21
投资支付的现金|0.00|80,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|
支付其他与投资活动有关的现金|0.00|
page|75
投资活动现金流出小计|138,541,976.03|374,014,068.21
投资活动产生的现金流量净额|-137,031,163.52|-363,867,884.03
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|3,536,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|679,269,026.67|651,136,745.26
收到其他与筹资活动有关的现金||56,741,155.55
筹资活动现金流入小计|679,269,026.67|711,413,900.81
偿还债务支付的现金|688,269,026.67|637,440,000.00
分配股利、利润或偿付利息支付的现金|171,170,555.11|147,479,172.37
其中：子公司支付给少数股东的股利、利润||1,517,934.49
支付其他与筹资活动有关的现金|57,833,213.63|64,333,712.63
筹资活动现金流出小计|917,272,795.41|849,252,885.00
筹资活动产生的现金流量净额|-238,003,768.74|-137,838,984.19
四、汇率变动对现金及现金等价物的影响|-944,450.99|138,789.65
五、现金及现金等价物净增加额|-16,052,213.83|53,204,520.94
加：期初现金及现金等价物余额|483,246,069.00|430,041,548.06
六、期末现金及现金等价物余额|467,193,855.17|483,246,069.00
