page|80
项目|2020 年度|2019 年度
一、营业总收入|6,394,858,642.43|5,902,412,006.06
其中：营业收入|6,394,858,642.43|5,902,412,006.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,713,569,344.22|5,403,056,462.69
其中：营业成本|5,017,404,666.06|4,693,272,204.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,836,844.55|22,755,667.49
销售费用|41,278,007.01|79,565,822.46
管理费用|320,691,231.38|318,581,755.11
研发费用|264,081,213.48|204,674,765.66
财务费用|44,277,381.74|84,206,247.42
其中：利息费用|73,874,518.44|92,129,140.36
利息收入|35,510,887.50|12,066,148.09
加：其他收益|15,108,309.76|10,690,831.59
投资收益（损失以“－”号填列）|24,696,027.41|27,372,563.90
page|81
其中：对联营企业和合营企业的投资收益|15,120,377.15|7,740,813.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-126,070,354.43|-125,341,156.70
资产减值损失（损失以“-”号填列）|-11,801,067.47|-14,138,388.90
资产处置收益（损失以“-”号填列）|-11,884,248.69|-3,478,671.05
三、营业利润（亏损以“－”号填列）|571,337,964.79|394,460,722.21
加：营业外收入|9,029,527.56|12,767,756.58
减：营业外支出|6,321,341.38|3,961,474.44
四、利润总额（亏损总额以“－”号填列）|574,046,150.97|403,267,004.35
减：所得税费用|74,662,351.24|29,757,340.09
五、净利润（净亏损以“－”号填列）|499,383,799.73|373,509,664.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|499,383,799.73|373,509,664.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|403,761,926.57|306,784,260.77
2.少数股东损益|95,621,873.16|66,725,403.49
六、其他综合收益的税后净额|-1,564,160.61|-506,352.72
归属母公司所有者的其他综合收益的税后净额|-1,564,160.61|-465,553.81
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|82
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,564,160.61|-465,553.81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-1,564,160.61|-465,553.81
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||-40,798.91
七、综合收益总额|497,819,639.12|373,003,311.54
归属于母公司所有者的综合收益总额|402,197,765.96|306,318,706.96
归属于少数股东的综合收益总额|95,621,873.16|66,684,604.58
八、每股收益：||
（一）基本每股收益|0.5653|0.4339
（二）稀释每股收益|0.5653|0.4339
