page|73
项目|2021 年度|2020 年度
一、营业总收入|1,780,721,586.62|3,259,905,476.97
其中：营业收入|1,780,721,586.62|3,259,905,476.97
利息收入||
已赚保费||
page|74
手续费及佣金收入||
二、营业总成本|2,074,187,108.38|3,486,378,483.54
其中：营业成本|1,655,581,534.01|2,849,996,406.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,388,067.03|22,176,623.38
销售费用|168,300,409.26|314,682,289.51
管理费用|97,450,285.16|103,920,759.71
研发费用|93,936,810.90|120,251,275.44
财务费用|38,530,002.02|75,351,129.46
其中：利息费用|44,498,539.30|71,965,161.53
利息收入|9,193,932.83|4,609,784.89
加：其他收益|36,327,184.85|84,969,773.62
投资收益（损失以“－”号填列）|7,244,654.33|38,144,290.27
其中：对联营企业和合营企业的投资收益|7,110,841.63|-2,404,503.22
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||3,663,026.43
信用减值损失（损失以“-”号填列）|39,263,321.30|-71,371,614.40
资产减值损失（损失以“-”号填列）|-76,634,495.46|-114,690,306.29
资产处置收益（损失以“-”号填列）|3,361,628.96|390,990,807.53
三、营业利润（亏损以“－”号填列）|-283,903,227.78|105,232,970.59
加：营业外收入|3,375,424.14|323,414.51
减：营业外支出|872,023.43|4,910,298.67
四、利润总额（亏损总额以“－”号填列）|-281,399,827.07|100,646,086.43
减：所得税费用|1,705,307.47|-554,671.08
五、净利润（净亏损以“－”号填列）|-283,105,134.54|101,200,757.51
（一）按经营持续性分类||
page|75
1.持续经营净利润（净亏损以“－”号填列）|-283,105,134.54|101,200,757.51
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-264,187,712.71|99,582,445.56
2.少数股东损益|-18,917,421.83|1,618,311.95
六、其他综合收益的税后净额|239,470.45|1,436,475.32
归属母公司所有者的其他综合收益的税后净额|239,470.45|1,436,475.32
（一）不能重分类进损益的其他综合收益|239,470.45|1,436,475.32
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|239,470.45|1,436,475.32
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-282,865,664.09|102,637,232.83
归属于母公司所有者的综合收益总额|-263,948,242.26|101,018,920.88
归属于少数股东的综合收益总额|-18,917,421.83|1,618,311.95
八、每股收益：||
（一）基本每股收益|-0.36|0.14
（二）稀释每股收益|-0.36|0.14
