page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,792,653,031.45|5,609,126,392.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|431,723.70|69,736.40
收到其他与经营活动有关的现金|167,724,451.69|179,609,552.02
经营活动现金流入小计|6,960,809,206.84|5,788,805,680.52
购买商品、接受劳务支付的现金|4,812,731,016.51|3,739,736,257.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|97
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|389,950,704.21|332,324,078.03
支付的各项税费|217,557,872.84|203,028,848.01
支付其他与经营活动有关的现金|1,063,563,063.12|941,924,550.31
经营活动现金流出小计|6,483,802,656.68|5,217,013,733.55
经营活动产生的现金流量净额|477,006,821.92|571,791,946.97
二、投资活动产生的现金流量：||
收回投资收到的现金|970,000,000.00|
取得投资收益收到的现金|10,093,965.70|11,701,065.00
处置固定资产、无形资产和其他长期资产收回的现金净额|4,356,002.80|3,097,194.05
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|984,449,968.50|14,798,259.05
购建固定资产、无形资产和其他长期资产支付的现金|347,293,964.30|341,692,299.81
投资支付的现金|1,369,700,742.18|30,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,786,487.00|1,583,817.69
投资活动现金流出小计|1,723,781,193.48|373,276,117.50
投资活动产生的现金流量净额|-739,331,224.98|-358,477,858.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,441,102,788.76|1,272,556,850.41
收到其他与筹资活动有关的现金|4,187,104.42|
筹资活动现金流入小计|1,445,289,893.18|1,272,556,850.41
偿还债务支付的现金|1,146,527,464.03|1,283,662,503.41
分配股利、利润或偿付利息支付的现金|71,163,455.47|104,207,941.68
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|91,720,221.92|58,170,647.28
page|98
筹资活动现金流出小计|1,309,411,141.42|1,446,041,092.37
筹资活动产生的现金流量净额|135,878,751.76|-173,484,241.96
四、汇率变动对现金及现金等价物的影响||-4,942.37
五、现金及现金等价物净增加额|-126,445,651.30|39,824,904.19
加：期初现金及现金等价物余额|659,961,169.39|620,136,265.20
六、期末现金及现金等价物余额|533,515,518.09|659,961,169.39
