page|64
项目|2020 年度|2019 年度
一、营业总收入|4,218,411,903.38|3,533,710,584.98
其中：营业收入|4,218,411,903.38|3,533,710,584.98
page|65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,666,115,790.20|3,051,538,489.52
其中：营业成本|2,766,723,375.49|2,300,397,633.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,967,072.97|9,512,645.77
销售费用|134,647,667.76|96,365,970.80
管理费用|326,837,845.38|277,134,531.12
研发费用|428,078,760.84|377,982,655.34
财务费用|-138,932.24|-9,854,947.13
其中：利息费用|694,416.67|2,384,849.61
利息收入|8,852,113.34|10,412,389.46
加：其他收益|39,903,261.12|36,506,984.98
投资收益（损失以“－”号填列）||720,388.56
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-21,837,147.28|-6,649,228.18
资产减值损失（损失以“-”号填列）|-14,175,606.49|-14,580,810.81
资产处置收益（损失以“-”号填列）|7,495.00|94,285.73
三、营业利润（亏损以“－”号填列）|556,194,115.53|498,263,715.74
page|66
加：营业外收入|12,916,718.64|9,299,197.11
减：营业外支出|5,295,155.08|2,416,685.43
四、利润总额（亏损总额以“－”号填列）|563,815,679.09|505,146,227.42
减：所得税费用|54,863,401.10|46,519,494.90
五、净利润（净亏损以“－”号填列）|508,952,277.99|458,626,732.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|508,952,277.99|458,626,732.52
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|433,589,756.82|402,233,891.06
2.少数股东损益|75,362,521.17|56,392,841.46
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的||
page|67
税后净额||
七、综合收益总额|508,952,277.99|458,626,732.52
归属于母公司所有者的综合收益总额|433,589,756.82|402,233,891.06
归属于少数股东的综合收益总额|75,362,521.17|56,392,841.46
八、每股收益：||
（一）基本每股收益|1.01|0.94
（二）稀释每股收益|1.01|0.94
