page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|918,308,413.43|756,025,218.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|33,179,204.42|36,447,269.17
收到其他与经营活动有关的现金|67,543,500.42|63,581,115.95
经营活动现金流入小计|1,019,031,118.27|856,053,603.52
购买商品、接受劳务支付的现金|484,216,011.10|233,829,749.10
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|83
支付保单红利的现金||
支付给职工以及为职工支付的现金|387,489,934.93|254,364,473.86
支付的各项税费|111,594,882.64|102,596,092.69
支付其他与经营活动有关的现金|385,199,036.33|78,243,002.18
经营活动现金流出小计|1,368,499,865.00|669,033,317.83
经营活动产生的现金流量净额|-349,468,746.73|187,020,285.69
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||13,817.31
处置子公司及其他营业单位收到的现金净额|2,973,952.49|
收到其他与投资活动有关的现金|6,487,835.49|229,735,465.70
投资活动现金流入小计|9,461,787.98|229,749,283.01
购建固定资产、无形资产和其他长期资产支付的现金|122,141,926.70|359,776,286.27
投资支付的现金|41,550,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|45,000,000.00|229,000,000.00
投资活动现金流出小计|208,691,926.70|588,776,286.27
投资活动产生的现金流量净额|-199,230,138.72|-359,027,003.26
三、筹资活动产生的现金流量：||
吸收投资收到的现金||14,396,708.83
其中：子公司吸收少数股东投资收到的现金||14,396,708.83
取得借款收到的现金|50,000,000.00|
收到其他与筹资活动有关的现金|16,249,811.03|2,800,000.00
筹资活动现金流入小计|66,249,811.03|17,196,708.83
page|84
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|72,749,407.26|50,023,329.80
其中：子公司支付给少数股东的股利、利润|1,725,000.00|2,025,000.00
支付其他与筹资活动有关的现金|75,345,179.33|6,640,000.00
筹资活动现金流出小计|148,094,586.59|56,663,329.80
筹资活动产生的现金流量净额|-81,844,775.56|-39,466,620.97
四、汇率变动对现金及现金等价物的影响|-0.08|3.42
五、现金及现金等价物净增加额|-630,543,661.09|-211,473,335.12
加：期初现金及现金等价物余额|791,886,876.25|1,003,360,211.37
六、期末现金及现金等价物余额|161,343,215.16|791,886,876.25
