page|71
项目|2021 年 12 月 31 日|2020 年 12 月 31 日
流动资产：||
货币资金|419,768,145.72|793,428,416.92
结算备付金||
拆出资金||
交易性金融资产|141,333,390.32|98,052,542.17
衍生金融资产||
应收票据|214,183,491.94|61,188,972.09
应收账款|582,282,234.48|530,436,862.34
page|72
应收款项融资|39,758,705.67|
预付款项|50,254,859.60|30,628,732.67
应收保费||
应收分保账款||
应收分保合同准备金||
其他应收款|75,719,721.96|34,205,002.64
其中：应收利息||
应收股利||
买入返售金融资产||
存货|561,876,467.97|334,660,262.20
合同资产||
持有待售资产||
一年内到期的非流动资产||
其他流动资产|62,540,429.64|52,840,243.08
流动资产合计|2,147,717,447.30|1,935,441,034.11
非流动资产：||
发放贷款和垫款||
债权投资||
其他债权投资||
长期应收款||
长期股权投资||
其他权益工具投资|1,000,000.00|1,000,000.00
其他非流动金融资产||
投资性房地产|3,251,166.74|2,821,290.07
固定资产|987,175,517.73|706,388,446.24
在建工程|79,927,431.41|247,574,661.24
生产性生物资产||
油气资产||
使用权资产|758,233.83|
无形资产|78,287,602.36|83,040,117.96
开发支出||
商誉|4,519,540.70|7,722,239.67
长期待摊费用|1,272,195.41|
递延所得税资产|23,536,759.69|20,974,974.47
page|73
其他非流动资产|9,990,125.21|31,034,300.82
非流动资产合计|1,189,718,573.08|1,100,556,030.47
资产总计|3,337,436,020.38|3,035,997,064.58
流动负债：||
短期借款|63,533,068.64|
向中央银行借款||
拆入资金||
交易性金融负债||
衍生金融负债||
应付票据|8,019,077.71|24,568,401.95
应付账款|409,483,166.99|330,134,161.16
预收款项||
合同负债|384,800,371.10|182,946,388.63
卖出回购金融资产款||
吸收存款及同业存放||
代理买卖证券款||
代理承销证券款||
应付职工薪酬|76,179,734.85|72,374,613.42
应交税费|17,123,226.27|16,442,743.14
其他应付款|32,864,843.90|8,926,303.05
其中：应付利息||
应付股利||
应付手续费及佣金||
应付分保账款||
持有待售负债||
一年内到期的非流动负债|464,509.10|
其他流动负债|112,127,861.47|24,408,086.91
流动负债合计|1,104,595,860.03|659,800,698.26
非流动负债：||
保险合同准备金||
长期借款||
应付债券||
其中：优先股||
永续债||
page|74
租赁负债|115,783.44|
长期应付款||
长期应付职工薪酬||
预计负债||
递延收益|29,627,948.75|17,385,000.00
递延所得税负债||
其他非流动负债||
非流动负债合计|29,743,732.19|17,385,000.00
负债合计|1,134,339,592.22|677,185,698.26
所有者权益：||
股本|239,991,649.00|239,991,649.00
其他权益工具||
其中：优先股||
永续债||
资本公积|1,376,161,538.27|1,390,087,053.66
减：库存股|71,814,283.23|
其他综合收益|-2,500,000.00|
专项储备||
盈余公积|104,690,537.20|95,879,155.35
一般风险准备||
未分配利润|522,257,764.96|564,325,824.22
归属于母公司所有者权益合计|2,168,787,206.20|2,290,283,682.23
少数股东权益|34,309,221.96|68,527,684.09
所有者权益合计|2,203,096,428.16|2,358,811,366.32
负债和所有者权益总计|3,337,436,020.38|3,035,997,064.58
