page|107
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,185,838,173.01|939,357,978.55
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
收到的税费返还|78,709,771.28|47,484,951.46
收到其他与经营活动有关的现金|37,705,080.14|30,805,959.03
经营活动现金流入小计|1,302,253,024.43|1,017,648,889.04
购买商品、接受劳务支付的现金|933,259,215.15|683,598,134.45
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
page|108
支付给职工以及为职工支付的现金|243,972,782.30|177,742,054.04
支付的各项税费|29,883,441.24|22,126,776.06
支付其他与经营活动有关的现金|84,694,242.21|86,472,052.37
经营活动现金流出小计|1,291,809,680.90|969,939,016.92
经营活动产生的现金流量净额|10,443,343.53|47,709,872.12
二、投资活动产生的现金流量：||
收回投资收到的现金|18,513,440.00|54,029,160.00
取得投资收益收到的现金|7,570,400.00|3,486,328.77
处置固定资产、无形资产和其他长期资产收回的现金净额|1,844,570.25|4,008,641.79
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|6,351,157.94|0.00
投资活动现金流入小计|34,279,568.19|61,524,130.56
购建固定资产、无形资产和其他长期资产支付的现金|22,301,381.60|14,990,403.45
投资支付的现金|0.00|30,000,000.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|8,250,000.00|253,200.56
投资活动现金流出小计|30,551,381.60|45,243,604.01
投资活动产生的现金流量净额|3,728,186.59|16,280,526.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金|0.00|0.00
其中：子公司吸收少数股东投资收到的现金|0.00|0.00
取得借款收到的现金|395,873,861.02|380,336,972.22
收到其他与筹资活动有关的现金|131,972,534.22|70,369,624.88
筹资活动现金流入小计|527,846,395.24|450,706,597.10
偿还债务支付的现金|510,714,800.00|280,000,000.00
分配股利、利润或偿付利息支付的现金|8,014,195.34|7,679,427.76
其中：子公司支付给少数股东的股利、利润|0.00|0.00
page|109
支付其他与筹资活动有关的现金|24,467,127.94|177,346,478.13
筹资活动现金流出小计|543,196,123.28|465,025,905.89
筹资活动产生的现金流量净额|-15,349,728.04|-14,319,308.79
四、汇率变动对现金及现金等价物的影响|-2,589,845.71|-5,012,110.58
五、现金及现金等价物净增加额|-3,768,043.63|44,658,979.30
加：期初现金及现金等价物余额|219,492,976.90|174,833,997.60
六、期末现金及现金等价物余额|215,724,933.27|219,492,976.90
