page|89
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|375,052,684.57|525,071,287.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|9,438,482.43|7,819,592.07
经营活动现金流入小计|384,491,167.00|532,890,879.15
购买商品、接受劳务支付的现金|247,666,186.14|340,115,572.53
page|90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|71,656,484.87|87,726,523.51
支付的各项税费|42,270,550.70|60,509,992.58
支付其他与经营活动有关的现金|48,837,449.97|58,863,989.71
经营活动现金流出小计|410,430,671.68|547,216,078.33
经营活动产生的现金流量净额|-25,939,504.68|-14,325,199.18
二、投资活动产生的现金流量：||
收回投资收到的现金|15,692,924.20|14,930,000.00
取得投资收益收到的现金|31,278,289.83|30,643,009.74
处置固定资产、无形资产和其他长期资产收回的现金净额|225,391.68|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|47,196,605.71|45,573,009.74
购建固定资产、无形资产和其他长期资产支付的现金|9,300,685.11|3,670,961.41
投资支付的现金|16,450,000.00|25,544,716.68
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|25,750,685.11|29,215,678.09
投资活动产生的现金流量净额|21,445,920.60|16,357,331.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|116,000,000.00|145,000,000.00
page|91
收到其他与筹资活动有关的现金|393,105.66|17,881,902.17
筹资活动现金流入小计|116,393,105.66|162,881,902.17
偿还债务支付的现金|109,000,000.00|147,000,000.00
分配股利、利润或偿付利息支付的现金|3,808,396.37|4,279,693.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|112,808,396.37|151,279,693.76
筹资活动产生的现金流量净额|3,584,709.29|11,602,208.41
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-908,874.79|13,634,340.88
加：期初现金及现金等价物余额|83,647,063.43|70,012,722.55
六、期末现金及现金等价物余额|82,738,188.64|83,647,063.43
