page|84
项目|2020 年度|2019 年度
一、营业总收入|306,628,889.77|455,471,710.12
其中：营业收入|306,628,889.77|455,471,710.12
利息收入||
已赚保费||
page|85
手续费及佣金收入||
二、营业总成本|350,594,214.54|467,636,844.44
其中：营业成本|256,687,064.48|337,503,725.41
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,008,887.07|34,884,364.94
销售费用|53,828,237.16|77,674,838.68
管理费用|33,825,728.82|36,290,856.82
研发费用|2,229,795.17|2,948,637.63
财务费用|-20,985,498.16|-21,665,579.04
其中：利息费用|3,808,396.37|4,279,693.76
利息收入|24,899,912.85|26,120,742.38
加：其他收益|1,567,657.69|1,103,263.77
投资收益（损失以“－”号填列）|-33,220,154.08|-30,328,443.24
其中：对联营企业和合营企业的投资收益|1,965,337.06|1,425,723.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,515,462.18|61,917,609.11
信用减值损失（损失以“-”号填列）|-693,357.35|2,727,352.64
资产减值损失（损失以“-”号填列）|-5,145,067.51|-9,786,756.72
资产处置收益（损失以“-”号填列）|72,531.80|302.70
page|86
三、营业利润（亏损以“－”号填列）|-57,868,252.04|13,468,193.94
加：营业外收入|824,018.02|49,691.36
减：营业外支出|302,453.05|1,163,461.38
四、利润总额（亏损总额以“－”号填列）|-57,346,687.07|12,354,423.92
减：所得税费用|-5,655,818.58|9,802,024.95
五、净利润（净亏损以“－”号填列）|-51,690,868.49|2,552,398.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-51,690,868.49|2,552,398.97
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-29,885,672.24|15,632,294.39
2.少数股东损益|-21,805,196.25|-13,079,895.42
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|87
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-51,690,868.49|2,552,398.97
归属于母公司所有者的综合收益总额|-29,885,672.24|15,632,294.39
归属于少数股东的综合收益总额|-21,805,196.25|-13,079,895.42
八、每股收益：||
（一）基本每股收益|-0.1609|0.0842
（二）稀释每股收益|-0.1609|0.0842
