page|103
项目|2020 年度|2019 年度
一、营业总收入|2,653,350,108.93|2,257,323,513.63
其中：营业收入|2,653,350,108.93|2,257,323,513.63
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,619,537,992.66|2,102,417,477.94
其中：营业成本|2,349,232,709.61|1,919,351,057.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,178,308.28|11,534,980.95
销售费用|15,149,903.25|25,770,399.15
管理费用|83,193,503.98|71,850,045.40
研发费用|104,334,763.69|79,425,052.29
财务费用|57,448,803.85|-5,514,057.46
其中：利息费用|5,745,882.76|8,807,288.64
利息收入|4,062,719.63|1,966,077.81
加：其他收益|20,985,010.88|2,713,609.64
投资收益（损失以“－”号填列）|23,796,400.13|-3,864,500.00
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|104
公允价值变动收益（损失以“－”号填列）|4,404,789.57|654,944.45
信用减值损失（损失以“-”号填列）|-3,207,431.94|-8,396,263.15
资产减值损失（损失以“-”号填列）|-10,043,437.33|-9,456,478.94
资产处置收益（损失以“-”号填列）|-84,718.81|41,315.02
三、营业利润（亏损以“－”号填列）|69,662,728.77|136,598,662.71
加：营业外收入|1,372,244.19|262,185.61
减：营业外支出|2,081,541.73|558,190.04
四、利润总额（亏损总额以“－”号填列）|68,953,431.23|136,302,658.28
减：所得税费用|707,641.85|15,554,624.42
五、净利润（净亏损以“－”号填列）|68,245,789.38|120,748,033.86
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,245,789.38|120,748,033.86
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|68,245,789.38|120,754,456.86
2.少数股东损益||-6,423.00
六、其他综合收益的税后净额|558,489.37|75,339.18
归属母公司所有者的其他综合收益的税后净额|558,489.37|75,339.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|558,489.37|75,339.18
page|105
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|558,489.37|75,339.18
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|68,804,278.75|120,823,373.04
归属于母公司所有者的综合收益总额|68,804,278.75|120,829,796.04
归属于少数股东的综合收益总额||-6,423.00
八、每股收益：||
（一）基本每股收益|0.26|0.92
（二）稀释每股收益|0.26|0.92
