page|79
项目|2021 年度|2020 年度
一、营业总收入|1,100,578,391.34|908,008,861.43
其中：营业收入|1,100,578,391.34|908,008,861.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|938,354,784.48|791,797,357.73
其中：营业成本|234,920,645.80|179,850,579.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|80
保单红利支出||
分保费用||
税金及附加|11,496,578.04|8,199,170.12
销售费用|594,461,357.95|514,247,464.70
管理费用|58,202,813.59|69,202,374.02
研发费用|79,319,562.82|59,118,892.81
财务费用|-40,046,173.72|-38,821,123.79
其中：利息费用|148,499.73|515,968.40
利息收入|40,337,008.34|39,591,054.30
加：其他收益|11,019,450.07|17,395,107.94
投资收益（损失以“－”号填列）|4,429,430.05|11,335,053.84
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益|380,978.11|408,626.62
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,589,548.80|-11,934,778.93
信用减值损失（损失以“-”号填列）|-3,331,601.73|2,176,322.22
资产减值损失（损失以“-”号填列）|-3,883,623.47|-698,886.93
资产处置收益（损失以“-”号填列）|-219,132.40|-66,120.83
三、营业利润（亏损以“－”号填列）|171,827,678.18|134,418,201.01
加：营业外收入|23,317.07|2,000.00
减：营业外支出|2,199,958.57|2,815,903.16
四、利润总额（亏损总额以“－”号填列）|169,651,036.68|131,604,297.85
减：所得税费用|29,539,729.00|25,481,551.25
五、净利润（净亏损以“－”号填列）|140,111,307.68|106,122,746.60
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|140,111,307.68|106,122,746.60
page|81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,113,625.43|106,122,746.60
2.少数股东损益|-2,317.75|
六、其他综合收益的税后净额|357,856,127.32|7,310,000.00
归属母公司所有者的其他综合收益的税后净额|357,856,127.32|7,310,000.00
（一）不能重分类进损益的其他综合收益|357,856,127.32|7,310,000.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|357,856,127.32|7,310,000.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|497,967,435.00|113,432,746.60
归属于母公司所有者的综合收益总额|497,969,752.75|113,432,746.60
page|82
归属于少数股东的综合收益总额|-2,317.75|
八、每股收益：||
（一）基本每股收益|0.1340|0.1015
（二）稀释每股收益|0.1340|0.1015
