page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,191,875,841.12|1,147,829,238.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|763,504.05|
收到其他与经营活动有关的现金|76,612,256.74|91,508,451.64
经营活动现金流入小计|1,269,251,601.91|1,239,337,689.94
购买商品、接受劳务支付的现金|167,831,482.57|123,479,060.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|154,228,440.55|173,022,019.13
page|85
金||
支付的各项税费|157,919,195.14|151,532,371.94
支付其他与经营活动有关的现金|663,194,327.20|540,654,359.22
经营活动现金流出小计|1,143,173,445.46|988,687,810.55
经营活动产生的现金流量净额|126,078,156.45|250,649,879.39
二、投资活动产生的现金流量：||
收回投资收到的现金|2,387,325,338.82|2,107,120,936.86
取得投资收益收到的现金|3,339,863.69|14,301,396.39
处置固定资产、无形资产和其他长期资产收回的现金净额|153,564.10|112,621.49
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|177,838,916.32|233,040,515.38
投资活动现金流入小计|2,568,657,682.93|2,354,575,470.12
购建固定资产、无形资产和其他长期资产支付的现金|42,547,904.02|13,939,591.48
投资支付的现金|2,352,592,021.53|1,786,690,015.61
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|14,521,400.00|4,453,012.32
支付其他与投资活动有关的现金|242,504,000.00|484,278,916.32
投资活动现金流出小计|2,652,165,325.55|2,289,361,535.73
投资活动产生的现金流量净额|-83,507,642.62|65,213,934.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||35,723,287.48
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||35,723,287.48
偿还债务支付的现金|37,724,067.48|
分配股利、利润或偿付利息支付的现金|31,644,702.01|105,115,968.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
page|86
筹资活动现金流出小计|69,368,769.49|105,115,968.40
筹资活动产生的现金流量净额|-69,368,769.49|-69,392,680.92
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-26,798,255.66|246,471,132.86
加：期初现金及现金等价物余额|302,533,201.74|56,062,068.88
六、期末现金及现金等价物余额|275,734,946.08|302,533,201.74
