page|93
项目|2020 年度|2019 年度
一、营业总收入|1,517,134,661.79|1,260,236,641.03
其中：营业收入|1,517,134,661.79|1,260,236,641.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,453,053,149.53|1,180,385,916.13
其中：营业成本|1,295,951,749.37|993,516,369.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,803,615.68|5,907,935.57
销售费用|15,384,509.56|45,828,065.39
管理费用|56,225,439.74|63,386,356.93
研发费用|50,399,217.02|49,959,573.83
财务费用|27,288,618.16|21,787,614.79
其中：利息费用|26,123,275.08|23,786,645.05
page|94
利息收入|2,304,290.33|1,658,040.17
加：其他收益|5,742,607.97|2,921,323.96
投资收益（损失以“－”号填列）|-2,659,830.65|24,852,380.49
其中：对联营企业和合营企业的投资收益|-2,919,829.00|22,887,951.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-786,411.90|-1,759,311.99
资产减值损失（损失以“-”号填列）|-28,659,056.27|
资产处置收益（损失以“-”号填列）|134,102.60|15,769.03
三、营业利润（亏损以“－”号填列）|37,852,924.01|105,880,886.39
加：营业外收入|1,113,178.91|1,446,878.42
减：营业外支出|2,002,727.05|288,075.30
四、利润总额（亏损总额以“－”号填列）|36,963,375.87|107,039,689.51
减：所得税费用|6,021,569.06|5,665,504.17
五、净利润（净亏损以“－”号填列）|30,941,806.81|101,374,185.34
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,941,806.81|101,374,185.34
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|41,915,980.91|90,111,800.23
2.少数股东损益|-10,974,174.10|11,262,385.11
六、其他综合收益的税后净额|-594,149.59|
归属母公司所有者的其他综合收益的税后净额|-407,124.75|
（一）不能重分类进损益的其他综合收益||
page|95
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-407,124.75|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-407,124.75|
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-187,024.84|
七、综合收益总额|30,347,657.22|101,374,185.34
归属于母公司所有者的综合收益总额|41,508,856.16|90,111,800.23
归属于少数股东的综合收益总额|-11,161,198.94|11,262,385.11
八、每股收益：||
（一）基本每股收益|0.090|0.200
（二）稀释每股收益|0.090|0.200
