page|147
项目|2021 年度|2020 年度
一、营业总收入|172,627,790.71|14,740,139.64
其中：营业收入|172,627,790.71|14,740,139.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|188,592,652.10|34,103,246.48
其中：营业成本|162,134,668.38|13,601,995.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,138,908.28|355,593.16
销售费用|231,515.63|
管理费用|24,849,499.44|20,448,145.87
研发费用||
财务费用|238,060.37|-302,488.46
其中：利息费用|476,832.97|
利息收入|331,038.09|379,889.13
加：其他收益|58,147.21|39,629.20
投资收益（损失以“－”号填列）|2,500,674.13|-943,722.82
其中：对联营企业和合营企业的投资收益||-943,722.82
page|148
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,176,200.96|-3,323,404.86
资产减值损失（损失以“-”号填列）|-6,154,321.97|-552,365.77
资产处置收益（损失以“-”号填列）|-1,020,476.36|
三、营业利润（亏损以“－”号填列）|-21,757,039.34|-24,142,971.09
加：营业外收入|198,241.71|5,462,934.87
减：营业外支出|27,702.41|142,982.71
四、利润总额（亏损总额以“－”号填列）|-21,586,500.04|-18,823,018.93
减：所得税费用|771,904.54|
五、净利润（净亏损以“－”号填列）|-22,358,404.58|-18,823,018.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-22,358,404.58|-18,823,018.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-20,418,430.92|-18,451,489.45
2.少数股东损益|-1,939,973.66|-371,529.48
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|149
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-22,358,404.58|-18,823,018.93
归属于母公司所有者的综合收益总额|-20,418,430.92|-18,451,489.45
归属于少数股东的综合收益总额|-1,939,973.66|-371,529.48
八、每股收益：||
（一）基本每股收益|-0.11|-0.10
（二）稀释每股收益|-0.11|-0.10
