page|151
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|152
销售商品、提供劳务收到的现金|163,174,387.98|17,182,537.07
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,956,048.75|
收到其他与经营活动有关的现金|40,513,735.56|3,215,311.82
经营活动现金流入小计|205,644,172.29|20,397,848.89
购买商品、接受劳务支付的现金|171,864,259.21|6,298,583.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|19,891,852.65|14,319,164.91
支付的各项税费|5,022,629.76|909,427.66
支付其他与经营活动有关的现金|17,267,958.36|14,099,337.40
经营活动现金流出小计|214,046,699.98|35,626,513.71
page|153
经营活动产生的现金流量净额|-8,402,527.69|-15,228,664.82
二、投资活动产生的现金流量：||
收回投资收到的现金|85,641,900.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|9,897,750.00|
处置子公司及其他营业单位收到的现金净额||1,230,089.33
收到其他与投资活动有关的现金|20,017,580.99|
投资活动现金流入小计|115,557,230.99|1,230,089.33
购建固定资产、无形资产和其他长期资产支付的现金|7,144,386.35|38,699.31
投资支付的现金|76,975,356.30|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|84,119,742.65|38,699.31
投资活动产生的现金流量净额|31,437,488.34|1,191,390.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|33,808,696.01|
其中：子公司吸收少数股东投资收到的现金|33,808,696.01|
取得借款收到的现金||
收到其他与筹资活动有关的现金|25,340,000.00|
筹资活动现金流入小计|59,148,696.01|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|106,546,706.33|
筹资活动现金流出小计|106,546,706.33|
page|154
筹资活动产生的现金流量净额|-47,398,010.32|
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-24,363,049.67|-14,037,274.80
加：期初现金及现金等价物余额|58,974,015.40|73,011,290.20
六、期末现金及现金等价物余额|34,610,965.73|58,974,015.40
