page|105
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,035,048,429.47|1,758,194,465.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|122,016,128.87|120,859,724.02
收到其他与经营活动有关的现金|25,648,164.52|25,259,250.89
经营活动现金流入小计|2,182,712,722.86|1,904,313,440.85
购买商品、接受劳务支付的现金|1,326,549,614.57|1,135,393,068.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|106
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|183,291,498.21|155,653,868.80
支付的各项税费|86,310,188.48|135,944,241.26
支付其他与经营活动有关的现金|163,857,412.83|139,182,730.46
经营活动现金流出小计|1,760,008,714.09|1,566,173,909.31
经营活动产生的现金流量净额|422,704,008.77|338,139,531.54
二、投资活动产生的现金流量：||
收回投资收到的现金|187,000,000.00|294,300,000.00
取得投资收益收到的现金|2,581,415.65|2,153,918.03
处置固定资产、无形资产和其他长期资产收回的现金净额|624,604.61|1,574,538.58
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|190,206,020.26|298,028,456.61
购建固定资产、无形资产和其他长期资产支付的现金|91,224,927.99|93,901,162.70
投资支付的现金|157,000,000.00|350,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|248,224,927.99|444,001,162.70
投资活动产生的现金流量净额|-58,018,907.73|-145,972,706.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|150,000.00|150,000.00
其中：子公司吸收少数股东投资收到的现金|150,000.00|150,000.00
page|107
取得借款收到的现金|834,194,842.76|1,054,797,823.65
收到其他与筹资活动有关的现金|66,609,509.58|
筹资活动现金流入小计|900,954,352.34|1,054,947,823.65
偿还债务支付的现金|1,088,533,222.17|839,799,751.79
分配股利、利润或偿付利息支付的现金|100,630,847.15|97,222,403.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|35,971,520.80|102,994,256.49
筹资活动现金流出小计|1,225,135,590.12|1,040,016,411.79
筹资活动产生的现金流量净额|-324,181,237.78|14,931,411.86
四、汇率变动对现金及现金等价物的影响|-4,774,650.26|-7,135,239.02
五、现金及现金等价物净增加额|35,729,213.00|199,962,998.29
加：期初现金及现金等价物余额|480,390,664.62|280,427,666.33
六、期末现金及现金等价物余额|516,119,877.62|480,390,664.62
