page|103
项目|2020 年度|2019 年度
一、营业总收入|3,870,737,292.78|3,393,523,149.14
其中：营业收入|3,870,737,292.78|3,393,523,149.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,427,577,617.90|2,917,197,917.84
其中：营业成本|2,940,705,547.22|2,381,355,610.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,267,152.65|19,263,426.13
销售费用|182,600,613.92|264,997,409.96
管理费用|133,585,294.92|128,069,695.90
研发费用|152,109,619.62|123,875,530.60
财务费用|-690,610.43|-363,755.10
其中：利息费用|258,149.60|421,517.30
利息收入|2,073,012.50|1,668,177.60
page|104
加：其他收益|27,701,810.80|17,150,409.60
投资收益（损失以“－”号填列）|22,109,876.64|20,470,802.23
其中：对联营企业和合营企业的投资收益|18,414,141.79|16,390,781.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-67,775,119.24|-30,370,101.01
资产减值损失（损失以“-”号填列）|-154,119.75|-5,256,170.85
资产处置收益（损失以“-”号填列）|1,135,559.74|753,184.30
三、营业利润（亏损以“－”号填列）|426,177,683.07|479,073,355.57
加：营业外收入|9,565,425.99|1,580,537.66
减：营业外支出|3,227,419.25|1,954,196.69
四、利润总额（亏损总额以“－”号填列）|432,515,689.81|478,699,696.54
减：所得税费用|53,663,953.71|62,206,898.33
五、净利润（净亏损以“－”号填列）|378,851,736.10|416,492,798.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|378,851,736.10|416,492,798.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|372,452,181.14|402,443,627.66
2.少数股东损益|6,399,554.96|14,049,170.55
六、其他综合收益的税后净额|-43,653,379.16|24,477,229.08
归属母公司所有者的其他综合收益的税后净额|-43,649,040.21|24,476,017.01
（一）不能重分类进损益的其他综合收益|-43,610,037.66|24,466,864.27
page|105
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-43,610,037.66|24,466,864.27
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-39,002.55|9,152.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-39,002.55|9,152.74
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,338.95|1,212.07
七、综合收益总额|335,198,356.94|440,970,027.29
归属于母公司所有者的综合收益总额|328,803,140.93|426,919,644.67
归属于少数股东的综合收益总额|6,395,216.01|14,050,382.62
八、每股收益：||
（一）基本每股收益|0.54|0.58
（二）稀释每股收益|0.54|0.58
