page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,260,025,693.24|5,253,781,090.41
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|123,156,815.54|239,819,063.97
收到其他与经营活动有关的现金|145,453,089.54|160,392,469.72
经营活动现金流入小计|4,528,635,598.32|5,653,992,624.10
购买商品、接受劳务支付的现金|2,244,936,294.92|2,796,261,515.77
page|87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,087,208,250.62|1,190,526,108.61
支付的各项税费|306,771,953.51|346,546,826.92
支付其他与经营活动有关的现金|452,566,574.87|686,901,438.89
经营活动现金流出小计|4,091,483,073.92|5,020,235,890.19
经营活动产生的现金流量净额|437,152,524.40|633,756,733.91
二、投资活动产生的现金流量：||
收回投资收到的现金|83,635,916.53|
取得投资收益收到的现金|100,800.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|49,983,193.41|223,756,660.16
处置子公司及其他营业单位收到的现金净额|229,005,019.57|30,952,865.10
收到其他与投资活动有关的现金|107,500,000.00|40,200,000.00
投资活动现金流入小计|470,224,929.51|294,909,525.26
购建固定资产、无形资产和其他长期资产支付的现金|230,774,010.97|205,357,117.69
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|230,774,010.97|205,357,117.69
投资活动产生的现金流量净额|239,450,918.54|89,552,407.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,132,124,219.55|2,805,904,669.71
page|88
收到其他与筹资活动有关的现金||392,858,531.00
筹资活动现金流入小计|2,132,124,219.55|3,198,763,200.71
偿还债务支付的现金|2,326,204,168.72|3,572,564,088.97
分配股利、利润或偿付利息支付的现金|186,674,648.62|202,277,808.55
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|39,155,000.00|73,539,458.93
筹资活动现金流出小计|2,552,033,817.34|3,848,381,356.45
筹资活动产生的现金流量净额|-419,909,597.79|-649,618,155.74
四、汇率变动对现金及现金等价物的影响|-25,729,393.78|35,337,740.12
五、现金及现金等价物净增加额|230,964,451.37|109,028,725.86
加：期初现金及现金等价物余额|945,090,115.40|836,061,389.54
六、期末现金及现金等价物余额|1,176,054,566.77|945,090,115.40
