page|71
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|582,139,351.53|599,444,568.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|72
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,084,839.02|2,192,097.67
收到其他与经营活动有关的现金|20,289,308.24|6,258,522.92
经营活动现金流入小计|604,513,498.79|607,895,188.84
购买商品、接受劳务支付的现金|370,144,839.41|390,328,163.30
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|73,659,812.73|63,805,039.73
支付的各项税费|32,426,280.88|26,952,272.21
支付其他与经营活动有关的现金|35,019,920.54|22,318,103.53
经营活动现金流出小计|511,250,853.56|503,403,578.77
经营活动产生的现金流量净额|93,262,645.23|104,491,610.07
二、投资活动产生的现金流量：||
收回投资收到的现金|164,817,241.03|288,942,953.49
取得投资收益收到的现金|2,224,373.10|4,691,080.97
处置固定资产、无形资产和其他长期资产收回的现金净额|1,225,765.62|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||581,093.54
投资活动现金流入小计|168,267,379.75|294,215,128.00
购建固定资产、无形资产和其他长期资产支付的现金|20,578,463.00|8,234,359.07
page|73
投资支付的现金|84,510,000.12|288,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|217,239,982.45|
支付其他与投资活动有关的现金||
投资活动现金流出小计|322,328,445.57|296,934,359.07
投资活动产生的现金流量净额|-154,061,065.82|-2,719,231.07
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|182,000,000.00|15,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|182,000,000.00|15,000,000.00
偿还债务支付的现金|62,000,000.00|80,000,000.00
分配股利、利润或偿付利息支付的现金|4,225,809.02|1,979,211.44
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|66,225,809.02|81,979,211.44
筹资活动产生的现金流量净额|115,774,190.98|-66,979,211.44
四、汇率变动对现金及现金等价物的影响|-49,904.67|152,076.96
五、现金及现金等价物净增加额|54,925,865.72|34,945,244.52
加：期初现金及现金等价物余额|83,223,562.90|48,278,318.38
六、期末现金及现金等价物余额|138,149,428.62|83,223,562.90
