page|132
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|199,612,153.57|240,947,496.72
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|133
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,265,002.24|15,493,840.10
收到其他与经营活动有关的现金|4,368,297.39|6,639,806.81
经营活动现金流入小计|221,245,453.20|263,081,143.63
购买商品、接受劳务支付的现金|122,073,941.82|104,195,873.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|56,557,299.11|45,826,581.93
支付的各项税费|33,733,384.07|37,676,582.41
支付其他与经营活动有关的现金|133,548,952.04|24,452,225.46
经营活动现金流出小计|345,913,577.04|212,151,262.83
经营活动产生的现金流量净额|-124,668,123.84|50,929,880.80
二、投资活动产生的现金流量：||
收回投资收到的现金|1,330,000,000.00|
取得投资收益收到的现金|3,706,184.74|1,045,783.57
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,000,000.00|599,667.81
投资活动现金流入小计|1,336,706,184.74|1,645,451.38
购建固定资产、无形资产和其他长期资产支付的现金|23,581,458.72|1,916,213.16
投资支付的现金|1,530,000,000.00|
page|134
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,553,581,458.72|1,916,213.16
投资活动产生的现金流量净额|-216,875,273.98|-270,761.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|365,677,437.79|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|365,677,437.79|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,985,506.11|
筹资活动现金流出小计|17,985,506.11|
筹资活动产生的现金流量净额|347,691,931.68|
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|6,148,533.86|50,659,119.02
加：期初现金及现金等价物余额|143,800,447.16|93,141,328.14
六、期末现金及现金等价物余额|149,948,981.02|143,800,447.16
