page|121
项目|2021 年度|2020 年度
一、营业总收入|1,288,453,356.23|1,135,791,269.78
其中：营业收入|1,288,453,356.23|1,135,791,269.78
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,273,662,900.60|1,042,019,820.57
其中：营业成本|881,249,748.92|742,369,086.00
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,452,200.20|3,220,908.06
销售费用|275,158,818.78|201,545,184.80
管理费用|73,643,163.55|63,425,797.12
研发费用|28,253,655.01|26,128,719.13
财务费用|12,905,314.14|5,330,125.46
其中：利息费用|3,693,634.50|1,199,032.93
利息收入|885,057.52|765,425.17
加：其他收益|5,688,434.31|6,103,387.41
投资收益（损失以“－”号填列）|2,087,933.62|1,036,408.67
其中：对联营企业和合营企业的投资收益||561,454.07
page|122
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,324,754.24|-3,109,289.46
资产减值损失（损失以“-”号填列）|-2,020,762.51|-29,719.19
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|18,221,306.81|97,772,236.64
加：营业外收入|5,049,517.73|3,238,171.68
减：营业外支出|565,881.15|791,792.40
四、利润总额（亏损总额以“－”号填列）|22,704,943.39|100,218,615.92
减：所得税费用|-5,978,633.64|12,170,781.90
五、净利润（净亏损以“－”号填列）|28,683,577.03|88,047,834.02
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,683,577.03|88,047,834.02
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,195,137.60|88,510,442.77
2.少数股东损益|-511,560.57|-462,608.75
六、其他综合收益的税后净额|-1,434,438.60|489,790.02
归属母公司所有者的其他综合收益的税后净额|-1,334,772.40|498,249.80
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|123
其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,334,772.40|498,249.80
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,334,772.40|498,249.80
7.其他||
归属于少数股东的其他综合收益的税后净额|-99,666.20|-8,459.78
七、综合收益总额|27,249,138.43|88,537,624.04
归属于母公司所有者的综合收益总额|27,860,365.20|89,008,692.57
归属于少数股东的综合收益总额|-611,226.77|-471,068.53
八、每股收益：||
（一）基本每股收益|0.24|0.90
（二）稀释每股收益|0.24|0.90
