page|83
项目|2019 年度|2018 年度
一、营业总收入|1,017,191,015.08|788,518,296.12
其中：营业收入|1,017,191,015.08|788,518,296.12
利息收入||
已赚保费||
手续费及佣金收入||
page|84
二、营业总成本|965,945,069.89|726,771,027.01
其中：营业成本|834,069,820.64|639,530,106.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,397,336.13|2,090,339.53
销售费用|36,658,616.04|24,768,967.78
管理费用|43,488,966.18|33,349,831.46
研发费用|50,759,188.47|37,128,462.11
财务费用|-1,428,857.57|-10,096,680.67
其中：利息费用|40,650.10|9,867.95
利息收入|1,133,584.37|2,325,411.19
加：其他收益|4,399,224.67|2,947,061.57
投资收益（损失以“－”号填列）|-412,275.28|6,516,029.62
其中：对联营企业和合营企业的投资收益|-4,586,946.93|-834,347.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,671,594.58|
资产减值损失（损失以“-”号填列）|-4,960,585.45|-2,275,959.64
资产处置收益（损失以“-”号填列）|45,259.58|
三、营业利润（亏损以“－”号填列）|48,645,974.13|68,934,400.66
page|85
加：营业外收入|3,392.82|41,619.65
减：营业外支出|507,225.97|665,667.02
四、利润总额（亏损总额以“－”号填列）|48,142,140.98|68,310,353.29
减：所得税费用|2,518,821.34|6,323,674.07
五、净利润（净亏损以“－”号填列）|45,623,319.64|61,986,679.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|45,623,319.64|61,986,679.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|42,420,474.89|61,986,679.22
2.少数股东损益|3,202,844.75|
六、其他综合收益的税后净额|-10,008,113.78|-21,954.95
归属母公司所有者的其他综合收益的税后净额|-10,008,819.69|-21,954.95
（一）不能重分类进损益的其他综合收益|-10,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-10,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-8,819.69|-21,954.95
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|86
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-8,819.69|-21,954.95
9.其他||
归属于少数股东的其他综合收益的税后净额|705.91|
七、综合收益总额|35,615,205.86|61,964,724.27
归属于母公司所有者的综合收益总额|32,411,655.20|61,964,724.27
归属于少数股东的综合收益总额|3,203,550.66|
八、每股收益：||
（一）基本每股收益|0.300|0.440
（二）稀释每股收益|0.300|0.440
