page|79
项目|2021 年度|2020 年度
一、营业总收入|276,749,401.34|224,827,601.41
其中：营业收入|276,749,401.34|224,827,601.41
利息收入||
已赚保费||
page|80
手续费及佣金收入||
二、营业总成本|272,539,705.82|225,592,239.80
其中：营业成本|213,502,675.05|166,828,091.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,371,812.93|2,204,854.55
销售费用|7,543,438.50|6,216,061.18
管理费用|31,658,139.47|29,571,220.86
研发费用|16,750,629.93|15,992,268.18
财务费用|713,009.94|4,779,743.68
其中：利息费用|500,173.16|608,215.80
利息收入|1,485,824.58|795,189.63
加：其他收益|493,222.25|4,695,036.16
投资收益（损失以“－”号填列）|3,407,807.82|3,852,862.42
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|326,239.28|497,040.34
信用减值损失（损失以“-”号填列）|-350,276.77|-46,571.29
资产减值损失（损失以“-”号填列）|-1,666,821.22|-3,115,420.88
资产处置收益（损失以“-”号填列）||52,181.93
三、营业利润（亏损以“－”号填列）|6,419,866.88|5,170,490.29
加：营业外收入|2,335,517.00|1,442,065.45
减：营业外支出|209,376.33|208,178.49
四、利润总额（亏损总额以“－”号填列）|8,546,007.55|6,404,377.25
减：所得税费用|1,293,840.18|1,455,565.21
五、净利润（净亏损以“－”号填列）|7,252,167.37|4,948,812.04
page|81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,252,167.37|4,948,812.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|6,926,975.71|5,518,854.57
2.少数股东损益|325,191.66|-570,042.53
六、其他综合收益的税后净额|-112,135.02|-439,373.39
归属母公司所有者的其他综合收益的税后净额|-112,135.02|-439,373.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-112,135.02|-439,373.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-112,135.02|-439,373.39
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,140,032.35|4,509,438.65
归属于母公司所有者的综合收益总额|6,814,840.69|5,079,481.18
归属于少数股东的综合收益总额|325,191.66|-570,042.53
八、每股收益：||
（一）基本每股收益|0.04|0.03
（二）稀释每股收益|0.04|0.03
