page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,060,116,955.01|3,027,053,969.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
page|86
代理买卖证券收到的现金净额||
收到的税费返还|18,972,259.95|30,914,604.88
收到其他与经营活动有关的现金|51,296,937.04|49,713,249.40
经营活动现金流入小计|4,130,386,152.00|3,107,681,824.03
购买商品、接受劳务支付的现金|2,574,881,608.62|1,634,016,062.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|627,842,756.66|498,177,693.81
支付的各项税费|131,450,938.88|160,802,930.56
支付其他与经营活动有关的现金|115,344,499.40|186,396,034.29
经营活动现金流出小计|3,449,519,803.56|2,479,392,720.74
经营活动产生的现金流量净额|680,866,348.44|628,289,103.29
二、投资活动产生的现金流量：||
收回投资收到的现金|1,150,000,000.00|
取得投资收益收到的现金|11,370,023.03|
处置固定资产、无形资产和其他长期资产收回的现金净额|23,158.31|72,490.74
处置子公司及其他营业单位收到的现金净额|27,251,872.02|
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,188,645,053.36|72,490.74
购建固定资产、无形资产和其他长期资产支付的现金|91,759,289.98|85,195,199.10
投资支付的现金|1,158,000,000.00|29,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,249,759,289.98|114,195,199.10
投资活动产生的现金流量净额|-61,114,236.62|-114,122,708.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|89,960,085.62|
其中：子公司吸收少数股东投资收到的现金|1,225,000.00|
取得借款收到的现金||
page|87
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|89,960,085.62|
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|16,783,487.28|15,928,378.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,994,506.40|25,745,056.34
筹资活动现金流出小计|27,777,993.68|41,673,434.87
筹资活动产生的现金流量净额|62,182,091.94|-41,673,434.87
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|681,934,203.76|472,492,960.06
加：期初现金及现金等价物余额|1,960,417,190.23|1,487,924,230.17
六、期末现金及现金等价物余额|2,642,351,393.99|1,960,417,190.23
