page|82
项目|2021 年度|2020 年度
一、营业总收入|2,788,967,984.57|2,383,704,942.48
其中：营业收入|2,788,967,984.57|2,383,704,942.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,516,698,660.86|2,212,316,259.43
其中：营业成本|1,731,326,558.94|1,538,049,066.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,012,552.33|19,960,139.99
销售费用|333,315,307.54|274,228,766.90
管理费用|168,469,816.67|157,745,639.08
研发费用|282,925,506.16|247,594,767.24
财务费用|-11,351,080.78|-25,262,119.96
其中：利息费用|937,200.62|90,820.81
利息收入|12,356,740.81|25,861,994.10
加：其他收益|21,617,001.53|48,463,235.52
投资收益（损失以“－”号填列）|69,617,841.05|652,099.40
其中：对联营企业和合营企业的投资收益|-2,750,462.21|652,099.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,387,852.83|-40,194,940.32
资产减值损失（损失以“-”号填列）|-117,980,115.76|-14,624,046.67
资产处置收益（损失以“-”号填列）||11,740.00
page|83
三、营业利润（亏损以“－”号填列）|237,136,197.70|165,696,770.98
加：营业外收入|6,069,317.81|1,155,568.74
减：营业外支出|199,824.76|14,459.42
四、利润总额（亏损总额以“－”号填列）|243,005,690.75|166,837,880.30
减：所得税费用|4,340,722.04|4,387,252.61
五、净利润（净亏损以“－”号填列）|238,664,968.71|162,450,627.69
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|238,664,968.71|162,450,627.69
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|238,048,110.30|161,408,158.18
2.少数股东损益|616,858.41|1,042,469.51
六、其他综合收益的税后净额|205,777.20|471,864.51
归属母公司所有者的其他综合收益的税后净额|205,777.20|471,864.51
（一）不能重分类进损益的其他综合收益|205,777.20|471,864.51
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|205,777.20|471,864.51
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|238,870,745.91|162,922,492.20
归属于母公司所有者的综合收益总额|238,253,887.50|161,880,022.69
归属于少数股东的综合收益总额|616,858.41|1,042,469.51
八、每股收益：||
（一）基本每股收益|0.2813|0.1925
page|84
（二）稀释每股收益|0.2813|0.1925
