page|75
项目|2021 年度|2020 年度
一、营业总收入|945,042,595.12|704,424,279.16
其中：营业收入|945,042,595.12|704,424,279.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|858,626,963.74|636,508,913.38
其中：营业成本|729,352,253.79|524,886,093.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,689,246.12|8,011,250.43
销售费用|32,650,456.26|23,169,968.28
管理费用|44,937,927.32|43,208,521.43
研发费用|37,432,822.51|31,965,867.10
财务费用|6,564,257.74|5,267,212.94
其中：利息费用|8,627,741.51|6,392,996.96
利息收入|2,819,392.07|1,421,558.88
加：其他收益|24,620,698.02|21,344,078.03
投资收益（损失以“－”号填列）|1,101,295.57|1,942,035.32
page|76
其中：对联营企业和合营企业的投资收益|1,101,295.57|1,712,109.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,184,044.99|4,552,280.60
资产减值损失（损失以“-”号填列）|-197,701.66|-748,504.46
资产处置收益（损失以“-”号填列）|181,850.50|110,977.71
三、营业利润（亏损以“－”号填列）|113,305,818.80|95,116,232.98
加：营业外收入|1,173,798.68|2,741,737.70
减：营业外支出|376,008.73|3,557,742.04
四、利润总额（亏损总额以“－”号填列）|114,103,608.75|94,300,228.64
减：所得税费用|11,428,521.33|7,842,211.86
五、净利润（净亏损以“－”号填列）|102,675,087.42|86,458,016.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,675,087.42|86,458,016.78
2.终止经营净利润（净亏损以“－”号填列）|0.00|0.00
（二）按所有权归属分类||
1.归属于母公司股东的净利润|95,474,340.49|60,964,960.45
2.少数股东损益|7,200,746.93|25,493,056.33
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|77
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,675,087.42|86,458,016.78
归属于母公司所有者的综合收益总额|95,474,340.49|60,964,960.45
归属于少数股东的综合收益总额|7,200,746.93|25,493,056.33
八、每股收益：||
（一）基本每股收益|1.03|0.69
（二）稀释每股收益|1.03|0.69
