page|85
项目|2020 年度|2019 年度
一、营业总收入|3,664,195,095.25|3,235,824,342.00
其中：营业收入|3,664,195,095.25|3,235,824,342.00
利息收入||
已赚保费||
page|86
手续费及佣金收入||
二、营业总成本|3,589,618,379.09|3,136,863,149.09
其中：营业成本|3,027,904,712.18|2,654,752,593.82
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,625,726.66|13,442,053.54
销售费用|111,946,807.60|113,371,403.11
管理费用|131,758,339.13|119,556,308.58
研发费用|139,652,718.21|107,574,943.66
财务费用|155,730,075.31|128,165,846.38
其中：利息费用|152,725,056.11|152,764,430.59
利息收入|14,373,434.46|23,523,599.06
加：其他收益|56,437,182.24|40,034,744.75
投资收益（损失以“－”号填列）|3,756,606.64|1,649,312.32
其中：对联营企业和合营企业的投资收益|3,327,721.98|5,631,780.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|59,600.00|2,097,137.27
信用减值损失（损失以“-”号填列）|-10,676,860.18|-17,148,022.57
资产减值损失（损失以“-”号填列）|-37,934,468.55|-25,884,109.99
资产处置收益（损失以“-”号填列）|-722,840.26|1,129,916.06
三、营业利润（亏损以“－”号填列）|85,495,936.05|100,840,170.75
加：营业外收入|888,107.11|6,154,575.03
减：营业外支出|2,011,854.34|10,898,048.31
四、利润总额（亏损总额以“－”号填列）|84,372,188.82|96,096,697.47
减：所得税费用|3,848,279.55|21,081,947.17
五、净利润（净亏损以“－”号填列）|80,523,909.27|75,014,750.30
（一）按经营持续性分类||
page|87
1.持续经营净利润（净亏损以“－”号填列）|80,523,909.27|75,014,750.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,230,922.44|78,317,060.29
2.少数股东损益|29,292,986.83|-3,302,309.99
六、其他综合收益的税后净额|-33,253.67|1,301.65
归属母公司所有者的其他综合收益的税后净额|-33,253.67|1,301.65
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-33,253.67|1,301.65
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|65,000.00|-65,000.00
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备|-65,000.00|65,000.00
5.现金流量套期储备||
6.外币财务报表折算差额|-33,253.67|1,301.65
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|80,490,655.60|75,016,051.95
归属于母公司所有者的综合收益总额|51,197,668.77|78,318,361.94
归属于少数股东的综合收益总额|29,292,986.83|-3,302,309.99
八、每股收益：||
（一）基本每股收益|0.08|0.12
（二）稀释每股收益|0.08|0.12
