page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|317,936,998.21|478,668,948.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,236,415.74|10,405,997.22
收到其他与经营活动有关的现金|11,582,196.35|9,952,705.42
经营活动现金流入小计|332,755,610.30|499,027,651.62
购买商品、接受劳务支付的现金|231,732,233.08|262,604,827.96
page|80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|67,265,701.71|72,636,802.31
支付的各项税费|21,780,046.18|19,597,516.17
支付其他与经营活动有关的现金|28,992,962.48|40,690,696.72
经营活动现金流出小计|349,770,943.45|395,529,843.16
经营活动产生的现金流量净额|-17,015,333.15|103,497,808.46
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|109,609.00|79,457,508.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|45,930,143.40|46,798,692.19
投资活动现金流入小计|46,039,752.40|126,256,200.19
购建固定资产、无形资产和其他长期资产支付的现金|69,348,909.51|6,027,804.20
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|10,000,000.00|45,556,596.56
投资活动现金流出小计|79,348,909.51|51,584,400.76
投资活动产生的现金流量净额|-33,309,157.11|74,671,799.43
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||91,773,376.86
page|81
收到其他与筹资活动有关的现金||133,593,152.00
筹资活动现金流入小计||225,366,528.86
偿还债务支付的现金|89,000,000.00|293,328,420.92
分配股利、利润或偿付利息支付的现金|4,717,459.19|9,617,839.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||107,745,651.00
筹资活动现金流出小计|93,717,459.19|410,691,911.67
筹资活动产生的现金流量净额|-93,717,459.19|-185,325,382.81
四、汇率变动对现金及现金等价物的影响|-601,611.42|-870,472.84
五、现金及现金等价物净增加额|-144,643,560.87|-8,026,247.76
加：期初现金及现金等价物余额|320,114,382.13|328,140,629.89
六、期末现金及现金等价物余额|175,470,821.26|320,114,382.13
