page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,892,810,725.36|5,470,097,147.48
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|13,012,416.84|6,737,904.23
收到其他与经营活动有关的现金|118,228,605.16|129,567,872.90
经营活动现金流入小计|6,024,051,747.36|5,606,402,924.61
page|93
购买商品、接受劳务支付的现金|3,952,057,939.95|3,558,363,990.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|458,881,537.72|463,730,645.00
支付的各项税费|402,061,392.30|389,886,685.25
支付其他与经营活动有关的现金|614,196,455.79|547,494,350.39
经营活动现金流出小计|5,427,197,325.76|4,959,475,670.93
经营活动产生的现金流量净额|596,854,421.60|646,927,253.68
二、投资活动产生的现金流量：||
收回投资收到的现金|3,377,500,000.00|
取得投资收益收到的现金|54,257,872.65|66,367,585.19
处置固定资产、无形资产和其他长期资产收回的现金净额|2,579,390.32|6,056,394.01
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|44,823,807.89|29,247,989.97
投资活动现金流入小计|3,479,161,070.86|101,671,969.17
购建固定资产、无形资产和其他长期资产支付的现金|209,950,271.13|173,869,478.28
投资支付的现金|3,447,373,581.48|75,805,801.41
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,657,323,852.61|249,675,279.69
投资活动产生的现金流量净额|-178,162,781.75|-148,003,310.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,340,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
page|94
取得借款收到的现金|638,608,938.41|344,900,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,978,608,938.41|344,900,000.00
偿还债务支付的现金|845,430,828.70|640,000,000.00
分配股利、利润或偿付利息支付的现金|386,912,587.39|272,300,543.89
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|229,058,463.09|73,301,054.20
筹资活动现金流出小计|1,461,401,879.18|985,601,598.09
筹资活动产生的现金流量净额|517,207,059.23|-640,701,598.09
四、汇率变动对现金及现金等价物的影响|-3,258,241.76|18,349,210.59
五、现金及现金等价物净增加额|932,640,457.32|-123,428,444.34
加：期初现金及现金等价物余额|247,522,146.34|370,950,590.68
六、期末现金及现金等价物余额|1,180,162,603.66|247,522,146.34
