page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,343,075,865.15|1,783,113,651.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|100
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|339,560.25|118,800.00
收到其他与经营活动有关的现金|516,335,246.26|104,446,204.02
经营活动现金流入小计|1,859,750,671.66|1,887,678,655.06
购买商品、接受劳务支付的现金|1,979,317,714.40|1,466,787,456.21
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|87,080,421.25|98,666,213.12
支付的各项税费|102,559,976.18|149,335,991.84
支付其他与经营活动有关的现金|218,991,806.99|82,965,164.60
经营活动现金流出小计|2,387,949,918.82|1,797,754,825.77
经营活动产生的现金流量净额|-528,199,247.16|89,923,829.29
二、投资活动产生的现金流量：||
收回投资收到的现金|140,008,983.33|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,247,271.12|352,600.00
处置子公司及其他营业单位收到的现金净额|29,355,157.42|
收到其他与投资活动有关的现金||
投资活动现金流入小计|170,611,411.87|352,600.00
购建固定资产、无形资产和其他|6,423,930.50|7,977,692.72
page|101
长期资产支付的现金||
投资支付的现金|706,714,285.71|263,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||25,000,000.00
支付其他与投资活动有关的现金||502,098.58
投资活动现金流出小计|713,138,216.21|296,779,791.30
投资活动产生的现金流量净额|-542,526,804.34|-296,427,191.30
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|440,000,000.00|50,000,000.00
收到其他与筹资活动有关的现金|100,000,000.00|
筹资活动现金流入小计|540,000,000.00|50,000,000.00
偿还债务支付的现金|100,000,000.00|
分配股利、利润或偿付利息支付的现金|65,058,525.56|29,517,159.60
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,400,290.43|115,416,750.00
筹资活动现金流出小计|197,458,815.99|144,933,909.60
筹资活动产生的现金流量净额|342,541,184.01|-94,933,909.60
四、汇率变动对现金及现金等价物的影响|178,443.18|29,740.84
五、现金及现金等价物净增加额|-728,006,424.31|-301,407,530.77
加：期初现金及现金等价物余额|903,897,352.98|1,205,304,883.75
六、期末现金及现金等价物余额|175,890,928.67|903,897,352.98
