page|84
项目|2019 年度|2018 年度
一、营业总收入|6,179,608,830.99|5,568,183,760.11
其中：营业收入|6,179,608,830.99|5,568,183,760.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,769,441,789.06|5,201,074,302.91
其中：营业成本|4,978,946,610.07|4,546,856,045.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|24,839,400.20|33,940,917.20
销售费用|308,993,452.45|250,005,633.78
管理费用|143,948,467.57|127,306,303.56
page|85
研发费用|319,127,066.85|229,801,102.37
财务费用|-6,413,208.08|13,164,300.03
其中：利息费用|222,967.96|16,097,961.17
利息收入|12,722,183.79|5,831,442.20
加：其他收益|26,155,345.34|6,898,175.26
投资收益（损失以“－”号填列）|35,403,498.10|-38,048,240.27
其中：对联营企业和合营企业的投资收益|34,995,498.10|12,782,398.44
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,014,150.00|-31,343,175.00
信用减值损失（损失以“-”号填列）|8,211,110.12|
资产减值损失（损失以“-”号填列）|-2,676,792.63|-38,814,957.59
资产处置收益（损失以“-”号填列）|78,185.19|183,499.14
三、营业利润（亏损以“－”号填列）|500,352,538.05|265,984,758.74
加：营业外收入|1,744,979.80|1,683,673.36
减：营业外支出|344,623.45|1,354,060.88
四、利润总额（亏损总额以“－”号填列）|501,752,894.40|266,314,371.22
减：所得税费用|66,102,141.88|45,245,913.97
五、净利润（净亏损以“－”号填列）|435,650,752.52|221,068,457.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|435,650,752.52|221,068,457.25
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|435,485,210.81|221,373,378.05
2.少数股东损益|165,541.71|-304,920.80
page|86
六、其他综合收益的税后净额|15,281,833.51|-35,051,594.49
归属母公司所有者的其他综合收益的税后净额|15,292,683.51|-35,051,594.49
（一）不能重分类进损益的其他综合收益|-1,581,750.90|-35,165,520.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,581,750.90|-35,165,520.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|16,874,434.41|113,925.51
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备|16,779,338.75|
8.外币财务报表折算差额|95,095.66|113,925.51
9.其他||
归属于少数股东的其他综合收益的税后净额|-10,850.00|
七、综合收益总额|450,932,586.03|186,016,862.76
归属于母公司所有者的综合收益总额|450,777,894.32|186,321,783.56
归属于少数股东的综合收益总额|154,691.71|-304,920.80
八、每股收益：||
page|87
（一）基本每股收益|0.13|0.07
（二）稀释每股收益|0.13|0.07
