page|118
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,214,599,735.44|1,757,388,592.02
客户存款和同业存放款项净增加额||
page|119
项目|2021 年度|2020 年度
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,436,188.46|2,418,485.61
收到其他与经营活动有关的现金|163,308,682.12|128,565,826.21
经营活动现金流入小计|2,380,344,606.02|1,888,372,903.84
购买商品、接受劳务支付的现金|491,760,034.18|322,087,197.75
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|891,352,593.74|668,443,795.01
支付的各项税费|53,023,872.06|48,221,976.02
支付其他与经营活动有关的现金|445,495,889.08|429,895,695.21
经营活动现金流出小计|1,881,632,389.06|1,468,648,663.99
经营活动产生的现金流量净额|498,712,216.96|419,724,239.85
二、投资活动产生的现金流量：||
收回投资收到的现金|800,000,000.00|140,000,000.00
取得投资收益收到的现金|4,783,441.78|910,015.99
处置固定资产、无形资产和其他长期资产收回的现金净额|24,880.00|10,065.42
处置子公司及其他营业单位收到的现金净额||
page|120
项目|2021 年度|2020 年度
收到其他与投资活动有关的现金|3,841.53|
投资活动现金流入小计|804,812,163.31|140,920,081.41
购建固定资产、无形资产和其他长期资产支付的现金|455,082,904.78|362,789,708.06
投资支付的现金|800,000,000.00|190,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|21,890,414.81|73,345,929.21
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,276,973,319.59|626,135,637.27
投资活动产生的现金流量净额|-472,161,156.28|-485,215,555.86
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,485,799,994.77|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,173,112,173.89|810,969,451.81
收到其他与筹资活动有关的现金|129,950,133.17|196,508,000.00
筹资活动现金流入小计|2,788,862,301.83|1,007,477,451.81
偿还债务支付的现金|1,269,850,964.26|820,052,781.31
分配股利、利润或偿付利息支付的现金|24,335,559.34|68,798,718.25
其中：子公司支付给少数股东的股利、利润|1,700,000.00|
支付其他与筹资活动有关的现金|287,511,071.97|257,577,877.90
筹资活动现金流出小计|1,581,697,595.57|1,146,429,377.46
筹资活动产生的现金流量净额|1,207,164,706.26|-138,951,925.65
四、汇率变动对现金及现金等价物的影响|-364,799.61|
五、现金及现金等价物净增加额|1,233,350,967.33|-204,443,241.66
加：期初现金及现金等价物余额|320,962,013.16|525,405,254.82
六、期末现金及现金等价物余额|1,554,312,980.49|320,962,013.16
