page|95
项目|2019 年度|2018 年度
一、营业总收入|1,551,298,762.27|1,184,863,256.32
其中：营业收入|1,551,298,762.27|1,184,863,256.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,350,301,602.31|1,096,262,307.85
page|96
其中：营业成本|964,279,041.46|788,372,566.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,215,913.96|16,999,326.28
销售费用|45,159,722.43|29,465,320.97
管理费用|197,970,858.72|149,987,926.85
研发费用|122,553,651.71|76,195,735.79
财务费用|7,122,414.03|35,241,431.19
其中：利息费用|42,766,756.52|62,789,745.68
利息收入|33,373,124.79|24,438,587.46
加：其他收益|15,479,862.45|8,467,921.72
投资收益（损失以“－”号填列）|7,825,681.67|46,340,617.39
其中：对联营企业和合营企业的投资收益|-681,576.56|8,104.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|18,938.81|-858,738.81
信用减值损失（损失以“-”号填列）|1,327,399.94|
资产减值损失（损失以“-”号填列）|-30,959,558.08|-11,897,426.36
资产处置收益（损失以“-”号填列）||23,308,280.02
三、营业利润（亏损以“－”号填列）|194,689,484.75|153,961,602.43
加：营业外收入|4,387,815.06|173,138.52
减：营业外支出|5,658,082.34|21,268,449.82
四、利润总额（亏损总额以“－”号填列）|193,419,217.47|132,866,291.13
减：所得税费用|13,798,214.25|21,424,960.21
五、净利润（净亏损以“－”号填列）|179,621,003.22|111,441,330.92
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|179,621,003.22|111,704,391.45
page|97
2.终止经营净利润（净亏损以“－”号填列）||-263,060.53
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|185,550,375.49|124,494,102.44
2.少数股东损益|-5,929,372.27|-13,052,771.52
六、其他综合收益的税后净额|13,974,014.71|5,588,755.39
归属母公司所有者的其他综合收益的税后净额|13,974,273.42|5,588,390.71
（一）不能重分类进损益的其他综合收益|10,310,384.05|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|10,310,384.05|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,663,889.37|5,588,390.71
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|3,663,889.37|5,588,390.71
9.其他||
归属于少数股东的其他综合收益的税后净额|-258.71|364.68
七、综合收益总额|193,595,017.93|117,030,086.31
归属于母公司所有者的综合收益总额|199,524,648.91|130,082,493.15
归属于少数股东的综合收益总额|-5,929,630.98|-13,052,406.84
八、每股收益：||
（一）基本每股收益|0.35|0.26
（二）稀释每股收益|0.35|0.26
