page|98
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,780,364,577.30|2,770,381,544.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,710,525.67|1,376,896.44
收到其他与经营活动有关的现金|364,721,729.50|551,377,757.22
经营活动现金流入小计|3,149,796,832.47|3,323,136,197.76
page|99
购买商品、接受劳务支付的现金|2,582,731,090.88|2,436,637,712.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|160,278,482.57|178,156,282.46
支付的各项税费|101,216,105.95|123,654,927.65
支付其他与经营活动有关的现金|421,184,697.33|716,066,547.06
经营活动现金流出小计|3,265,410,376.73|3,454,515,469.54
经营活动产生的现金流量净额|-115,613,544.26|-131,379,271.78
二、投资活动产生的现金流量：||
收回投资收到的现金|18,260,000.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|130,025,060.00|5,490.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|148,285,060.00|5,490.00
购建固定资产、无形资产和其他长期资产支付的现金|23,463,798.96|56,880,475.31
投资支付的现金||18,260,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|23,463,798.96|75,140,475.31
投资活动产生的现金流量净额|124,821,261.04|-75,134,985.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|100
取得借款收到的现金|3,672,114,913.27|2,591,664,564.33
收到其他与筹资活动有关的现金|1,095,500.00|125,000,000.00
筹资活动现金流入小计|3,673,210,413.27|2,716,664,564.33
偿还债务支付的现金|3,803,245,511.13|2,056,674,471.81
分配股利、利润或偿付利息支付的现金|161,847,654.72|112,836,612.35
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|39,917,042.04|301,634,948.32
筹资活动现金流出小计|4,005,010,207.89|2,471,146,032.48
筹资活动产生的现金流量净额|-331,799,794.62|245,518,531.85
四、汇率变动对现金及现金等价物的影响|-35,490.43|9,929.18
五、现金及现金等价物净增加额|-322,627,568.27|39,014,203.94
加：期初现金及现金等价物余额|472,848,851.10|433,834,647.16
六、期末现金及现金等价物余额|150,221,282.83|472,848,851.10
