page|108
项目|2020 年度|2019 年度
一、营业总收入|3,595,794,691.29|1,777,248,241.56
其中：营业收入|3,595,794,691.29|1,777,248,241.56
利息收入||
page|109
已赚保费||
手续费及佣金收入||
二、营业总成本|3,172,383,685.87|2,176,838,137.88
其中：营业成本|1,429,557,937.32|622,059,363.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,029,576.63|19,041,476.46
销售费用|947,091,513.53|600,446,792.59
管理费用|520,715,509.16|667,472,127.11
研发费用|212,656,088.54|231,566,626.54
财务费用|47,333,060.69|36,251,751.62
其中：利息费用|40,499,436.39|42,690,085.52
利息收入|8,447,419.38|4,033,755.21
加：其他收益|24,383,297.23|19,772,697.17
投资收益（损失以“－”号填列）|11,627,289.81|7,432,791.07
其中：对联营企业和合营企业的投资收益|-35,173,258.69|4,370,707.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|9,510,168.35|-135,892,059.21
信用减值损失（损失以“-”号填列）|-44,560,205.70|-346,378,153.90
资产减值损失（损失以“-”号填列）|-2,024,656.42|-601,509,986.85
资产处置收益（损失以“-”号填|27,099.18|87,739.53
page|110
列）||
三、营业利润（亏损以“－”号填列）|422,373,997.87|-1,456,076,868.51
加：营业外收入|343,297.29|251,714.41
减：营业外支出|10,316,023.55|2,930,109.67
四、利润总额（亏损总额以“－”号填列）|412,401,271.61|-1,458,755,263.77
减：所得税费用|85,053,835.75|10,724,094.63
五、净利润（净亏损以“－”号填列）|327,347,435.86|-1,469,479,358.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|327,347,435.86|-1,469,479,358.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|351,152,491.85|-1,474,177,938.37
2.少数股东损益|-23,805,055.99|4,698,579.97
六、其他综合收益的税后净额|-11,114,795.32|5,905,675.50
归属母公司所有者的其他综合收益的税后净额|-11,468,618.39|6,163,264.49
（一）不能重分类进损益的其他综合收益|-253,521.00|-1,919,342.15
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-253,521.00|-1,919,342.15
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-11,215,097.39|8,082,606.64
1.权益法下可转损益的其他综合收益||7,011,750.22
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|111
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-11,215,097.39|1,070,856.42
7.其他||
归属于少数股东的其他综合收益的税后净额|353,823.07|-257,588.99
七、综合收益总额|316,232,640.54|-1,463,573,682.90
归属于母公司所有者的综合收益总额|339,683,873.46|-1,468,014,673.88
归属于少数股东的综合收益总额|-23,451,232.92|4,440,990.98
八、每股收益：||
（一）基本每股收益|0.1809|-0.7517
（二）稀释每股收益|0.1809|-0.7517
