page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,244,652,396.31|8,144,032,922.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|596,642,018.49|657,564,967.83
收到其他与经营活动有关的现金|164,195,796.52|113,935,864.25
经营活动现金流入小计|10,005,490,211.32|8,915,533,754.88
购买商品、接受劳务支付的现金|5,960,890,582.59|6,151,631,678.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,748,564,308.47|1,523,088,316.34
支付的各项税费|274,160,252.57|317,628,969.85
支付其他与经营活动有关的现金|577,613,180.87|477,887,878.43
经营活动现金流出小计|8,561,228,324.50|8,470,236,843.21
经营活动产生的现金流量净额|1,444,261,886.82|445,296,911.67
二、投资活动产生的现金流量：||
收回投资收到的现金|610,000,000.00|200,000,000.00
取得投资收益收到的现金|21,205,405.28|7,033,101.37
处置固定资产、无形资产和其他长期资产收回的现金净额|4,555,780.80|3,761,243.93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
page|97
投资活动现金流入小计|635,761,186.08|210,794,345.30
购建固定资产、无形资产和其他长期资产支付的现金|618,418,100.39|730,018,317.25
投资支付的现金|1,135,000,000.00|105,018,799.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|-1,398,733.47|
支付其他与投资活动有关的现金|51,156,220.00|49,104,520.00
投资活动现金流出小计|1,803,175,586.92|884,141,636.25
投资活动产生的现金流量净额|-1,167,414,400.84|-673,347,290.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,660,000.00|2,902,000.00
其中：子公司吸收少数股东投资收到的现金|10,660,000.00|2,902,000.00
取得借款收到的现金|1,019,114,884.00|1,258,682,989.94
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,029,774,884.00|1,261,584,989.94
偿还债务支付的现金|1,026,532,303.06|945,877,591.71
分配股利、利润或偿付利息支付的现金|293,848,161.20|254,048,707.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,142,077.18|89,857,793.93
筹资活动现金流出小计|1,330,522,541.44|1,289,784,093.31
筹资活动产生的现金流量净额|-300,747,657.44|-28,199,103.37
四、汇率变动对现金及现金等价物的影响|22,246,775.19|-675,241.15
五、现金及现金等价物净增加额|-1,653,396.27|-256,924,723.80
加：期初现金及现金等价物余额|1,659,863,621.69|1,916,788,345.49
六、期末现金及现金等价物余额|1,658,210,225.42|1,659,863,621.69
