page|69
项目|2020 年度|2019 年度
一、营业总收入|440,057,718.13|509,758,441.62
其中：营业收入|440,057,718.13|509,758,441.62
利息收入||
已赚保费||
page|70
手续费及佣金收入||
二、营业总成本|849,860,416.03|1,026,351,870.06
其中：营业成本|500,791,223.16|612,671,789.08
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,249,513.24|11,688,425.65
销售费用|4,221,272.63|11,744,062.90
管理费用|53,776,429.95|60,798,783.28
研发费用|69,578,812.47|105,640,188.95
财务费用|209,243,164.58|223,808,620.20
其中：利息费用|207,288,227.53|224,576,817.10
利息收入|637,813.80|1,866,168.07
加：其他收益|7,959,151.24|20,326,865.79
投资收益（损失以“－”号填列）|-939,063.41|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-88,959,218.45|-79,553,566.06
资产减值损失（损失以“-”号填列）|-872,524,591.91|-84,973,702.88
资产处置收益（损失以“-”号填列）|6,255,142.93|-238,093.63
page|71
三、营业利润（亏损以“－”号填列）|-1,358,011,277.50|-661,031,925.22
加：营业外收入|600,346.62|237,373.88
减：营业外支出|163,517,507.52|21,413,173.59
四、利润总额（亏损总额以“－”号填列）|-1,520,928,438.40|-682,207,724.93
减：所得税费用|-74,322.60|6,109,506.23
五、净利润（净亏损以“－”号填列）|-1,520,854,115.80|-688,317,231.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,520,854,115.80|-688,317,231.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,496,329,216.08|-642,531,524.19
2.少数股东损益|-24,524,899.72|-45,785,706.97
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|72
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,520,854,115.80|-688,317,231.16
归属于母公司所有者的综合收益总额|-1,496,329,216.08|-642,531,524.19
归属于少数股东的综合收益总额|-24,524,899.72|-45,785,706.97
八、每股收益：||
（一）基本每股收益|-1.73|-0.74
（二）稀释每股收益|-1.73|-0.74
