page|107
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,007,102,411.09|3,258,875,912.17
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|108
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,839,227.52|21,599,453.35
收到其他与经营活动有关的现金|79,920,009.88|128,687,891.84
经营活动现金流入小计|3,104,861,648.49|3,409,163,257.36
购买商品、接受劳务支付的现金|2,283,918,496.12|2,294,783,959.36
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|444,286,262.06|547,935,647.78
支付的各项税费|91,117,248.41|171,249,922.27
支付其他与经营活动有关的现金|342,768,243.83|413,361,612.20
经营活动现金流出小计|3,162,090,250.42|3,427,331,141.61
经营活动产生的现金流量净额|-57,228,601.93|-18,167,884.25
二、投资活动产生的现金流量：||
收回投资收到的现金|605,000,000.00|521,680,000.00
取得投资收益收到的现金|11,339,864.19|12,501,672.12
处置固定资产、无形资产和其他长期资产收回的现金净额|5,788,905.19|1,251,804.46
处置子公司及其他营业单位收到的现金净额|49,417,569.70|
收到其他与投资活动有关的现金|34,392,948.16|11,903,891.76
投资活动现金流入小计|705,939,287.24|547,337,368.34
购建固定资产、无形资产和其他长期资产支付的现金|123,897,009.63|180,409,410.28
投资支付的现金|10,424,469.81|1,185,738,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|134,321,479.44|1,366,147,410.28
投资活动产生的现金流量净额|571,617,807.80|-818,810,041.94
page|109
三、筹资活动产生的现金流量：||
吸收投资收到的现金|7,470,800.00|
其中：子公司吸收少数股东投资收到的现金|7,470,800.00|
取得借款收到的现金|982,385,515.14|1,738,131,451.10
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|989,856,315.14|1,738,131,451.10
偿还债务支付的现金|1,669,104,049.92|928,000,000.00
分配股利、利润或偿付利息支付的现金|46,882,845.29|133,461,570.18
其中：子公司支付给少数股东的股利、利润|3,860,100.00|
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|1,715,986,895.21|1,061,461,570.18
筹资活动产生的现金流量净额|-726,130,580.07|676,669,880.92
四、汇率变动对现金及现金等价物的影响|-1,586,285.67|-48,998.70
五、现金及现金等价物净增加额|-213,327,659.87|-160,357,043.97
加：期初现金及现金等价物余额|558,922,059.97|719,279,103.94
六、期末现金及现金等价物余额|345,594,400.10|558,922,059.97
