page|87
项目|2020 年度|2019 年度
一、营业总收入|353,696,960.31|596,468,911.96
其中：营业收入|353,696,960.31|596,468,911.96
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|578,267,652.04|606,617,087.24
其中：营业成本|345,628,166.54|488,522,415.35
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|88
保单红利支出||
分保费用||
税金及附加|2,510,095.22|4,844,780.29
销售费用|83,801,490.38|34,673,776.02
管理费用|63,424,484.70|34,100,570.83
研发费用|80,556,705.75|45,651,886.99
财务费用|2,346,709.45|-1,176,342.24
其中：利息费用|5,245,173.19|446,208.77
利息收入|1,733,691.02|1,954,115.74
加：其他收益|27,177,657.24|52,067,391.35
投资收益（损失以“－”号填列）|2,671,286.57|7,082,176.85
其中：对联营企业和合营企业的投资收益|-99,433.15|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|390,958.36|86,150.68
信用减值损失（损失以“-”号填列）|-56,165,611.88|-16,086,139.93
资产减值损失（损失以“-”号填列）|-93,633,339.59|-5,305,453.66
资产处置收益（损失以“-”号填列）|72,251.26|-30,336.67
三、营业利润（亏损以“－”号填列）|-344,057,489.77|27,665,613.34
加：营业外收入|1,676,238.66|899,866.94
减：营业外支出|112,021.03|922,262.80
四、利润总额（亏损总额以“－”号填列）|-342,493,272.14|27,643,217.48
减：所得税费用|-57,713,231.85|601,868.50
五、净利润（净亏损以“－”号填列）|-284,780,040.29|27,041,348.98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-284,780,040.29|27,041,348.98
page|89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-284,780,040.29|27,041,348.98
2.少数股东损益||
六、其他综合收益的税后净额|-111,411.46|
归属母公司所有者的其他综合收益的税后净额|-111,411.46|
（一）不能重分类进损益的其他综合收益|-111,411.46|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-111,411.46|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-284,891,451.75|27,041,348.98
归属于母公司所有者的综合收益总额|-284,891,451.75|27,041,348.98
page|90
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-2.49|0.24
（二）稀释每股收益|-2.49|0.24
