page|80
项目|2019 年度|2018 年度
一、营业总收入|6,512,430,900.39|5,772,278,517.70
其中：营业收入|6,512,430,900.39|5,772,278,517.70
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,393,785,274.43|5,699,515,702.40
其中：营业成本|5,911,518,087.05|5,264,328,079.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,276,207.42|2,531,946.68
销售费用|295,818,834.66|194,150,484.59
管理费用|119,000,481.37|95,275,264.16
研发费用|17,320,824.16|12,655,613.62
财务费用|46,850,839.77|130,574,314.17
其中：利息费用|72,606,506.36|317,611,721.28
利息收入|57,395,111.78|306,642,025.30
加：其他收益|3,127,388.53|23,419,193.71
投资收益（损失以“－”号填列）|14,337,647.80|54,330,505.87
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|81
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,145,927.42|-1,617,519.61
信用减值损失（损失以“-”号填列）|-55,574,734.61|
资产减值损失（损失以“-”号填列）||-25,296,714.15
资产处置收益（损失以“-”号填列）|2,075.98|23,000.00
三、营业利润（亏损以“－”号填列）|83,683,931.08|123,621,281.12
加：营业外收入|210,955.42|83,167.56
减：营业外支出|140,911.57|271,405.79
四、利润总额（亏损总额以“－”号填列）|83,753,974.93|123,433,042.89
减：所得税费用|20,770,643.37|21,268,852.00
五、净利润（净亏损以“－”号填列）|62,983,331.56|102,164,190.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,983,331.56|102,164,190.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|62,942,762.72|102,112,535.47
2.少数股东损益|40,568.84|51,655.42
六、其他综合收益的税后净额|-2,738,424.68|-5,849,062.11
归属母公司所有者的其他综合收益的税后净额|-2,738,424.68|-5,849,062.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|82
5.其他||
（二）将重分类进损益的其他综合收益|-2,738,424.68|-5,849,062.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-2,738,424.68|-5,849,062.11
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|60,244,906.88|96,315,128.78
归属于母公司所有者的综合收益总额|60,204,338.04|96,263,473.36
归属于少数股东的综合收益总额|40,568.84|51,655.42
八、每股收益：||
（一）基本每股收益|0.17|0.28
（二）稀释每股收益|0.17|0.28
