page|132
项目|2020 年度|2019 年度
一、营业总收入|622,766,990.78|641,800,892.91
其中：营业收入|622,766,990.78|641,800,892.91
利息收入||
已赚保费||
page|133
手续费及佣金收入||
二、营业总成本|486,546,412.80|510,391,420.79
其中：营业成本|171,419,361.62|167,766,169.61
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,473,603.53|5,206,235.19
销售费用|268,079,813.90|291,797,467.12
管理费用|28,473,002.63|24,479,431.82
研发费用|20,408,872.40|21,160,217.41
财务费用|-5,308,241.28|-18,100.36
其中：利息费用|253,357.20|1,018,206.08
利息收入|5,620,092.64|1,222,653.28
加：其他收益|30,930,967.14|19,138,913.10
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,109,410.37|-3,533,150.95
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”|-3,346.36|88,154.21
page|134
号填列）||
三、营业利润（亏损以“－”号填列）|159,038,788.39|147,103,388.48
加：营业外收入|999,104.92|772,992.29
减：营业外支出|1,336,018.44|237,040.74
四、利润总额（亏损总额以“－”号填列）|158,701,874.87|147,639,340.03
减：所得税费用|22,997,391.55|21,626,585.45
五、净利润（净亏损以“－”号填列）|135,704,483.32|126,012,754.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|135,704,483.32|126,012,754.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|135,815,760.84|126,012,754.58
2.少数股东损益|-111,277.52|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|135
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|135,704,483.32|126,012,754.58
归属于母公司所有者的综合收益总额|135,815,760.84|126,012,754.58
归属于少数股东的综合收益总额|-111,277.52|
八、每股收益：||
（一）基本每股收益|2.030|2.090
（二）稀释每股收益|2.030|2.090
