page|74
项目|2021 年度|2020 年度
一、营业总收入|492,247,444.78|474,018,962.54
其中：营业收入|492,247,444.78|474,018,962.54
利息收入||
已赚保费||
page|75
手续费及佣金收入||
二、营业总成本|615,864,177.58|572,332,855.69
其中：营业成本|314,837,765.98|295,322,527.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,962,555.99|4,811,308.08
销售费用|83,851,876.74|87,527,290.77
管理费用|106,100,821.42|105,044,366.19
研发费用|62,100,189.97|54,949,410.98
财务费用|44,010,967.48|24,677,952.05
其中：利息费用|36,801,361.68|21,186,309.04
利息收入|-437,385.45|-4,233,838.95
加：其他收益|8,249,198.87|13,538,640.89
投资收益（损失以“－”号填列）|22,703,267.20|-2,829,435.03
其中：对联营企业和合营企业的投资收益|9,361,455.71|-3,819,158.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-10,702,530.67|-399,240,869.82
信用减值损失（损失以“-”号填列）|10,234,255.71|13,557,737.35
资产减值损失（损失以“-”号填列）|-5,470,740.06|-33,040,083.66
资产处置收益（损失以“-”号填列）|-645,777.09|-37,227.62
page|76
三、营业利润（亏损以“－”号填列）|-99,249,058.84|-506,365,131.04
加：营业外收入|143,138.13|71,019.99
减：营业外支出|464,241.55|1,506,147.20
四、利润总额（亏损总额以“－”号填列）|-99,570,162.26|-507,800,258.25
减：所得税费用|-31,242,743.83|-68,099,517.96
五、净利润（净亏损以“－”号填列）|-68,327,418.43|-439,700,740.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-66,784,240.27|-439,700,740.29
2.终止经营净利润（净亏损以“－”号填列）|-1,543,178.16|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-66,125,108.53|-437,732,645.30
2.少数股东损益|-2,202,309.90|-1,968,094.99
六、其他综合收益的税后净额|-5,465,939.40|7,699,520.44
归属母公司所有者的其他综合收益的税后净额|-5,496,788.00|7,699,520.44
（一）不能重分类进损益的其他综合收益|869,552.57|808,588.15
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|869,552.57|808,588.15
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,366,340.57|6,890,932.29
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|77
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,366,340.57|6,890,932.29
7.其他||
归属于少数股东的其他综合收益的税后净额|30,848.60|
七、综合收益总额|-73,793,357.83|-432,001,219.85
归属于母公司所有者的综合收益总额|-71,621,896.53|-430,033,124.86
归属于少数股东的综合收益总额|-2,171,461.30|-1,968,094.99
八、每股收益：||
（一）基本每股收益|-0.0894|-0.5917
（二）稀释每股收益|-0.0894|-0.5917
