page|90
项目|2020 年度|2019 年度
一、营业总收入|1,338,882,990.74|2,102,061,189.57
其中：营业收入|1,338,882,990.74|2,102,061,189.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,351,599,774.33|1,931,130,858.56
其中：营业成本|491,300,826.93|509,921,640.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|91
税金及附加|16,522,044.18|25,462,283.75
销售费用|605,065,777.60|1,153,617,926.65
管理费用|129,280,508.29|131,436,105.62
研发费用|112,019,203.81|112,448,442.13
财务费用|-2,588,586.48|-1,755,540.19
其中：利息费用|9,326,472.95|6,493,447.80
利息收入|5,239,447.60|6,533,994.82
加：其他收益|76,414,735.28|38,858,398.04
投资收益（损失以“－”号填列）|13,301,274.29|9,898,856.35
其中：对联营企业和合营企业的投资收益|-4,582,932.64|-5,472,387.99
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-33,452,310.49|18,903,777.31
信用减值损失（损失以“-”号填列）|-4,061,547.97|-2,301,124.41
资产减值损失（损失以“-”号填列）|144,425.79|-7,264,518.18
资产处置收益（损失以“-”号填列）|-4,365,444.83|-216,225.96
三、营业利润（亏损以“－”号填列）|35,264,348.48|228,809,494.16
加：营业外收入|277,069.01|2,979,276.52
减：营业外支出|2,384,296.67|3,565,756.64
四、利润总额（亏损总额以“－”号填列）|33,157,120.82|228,223,014.04
减：所得税费用|6,523,907.64|54,362,576.90
五、净利润（净亏损以“－”号填列）|26,633,213.18|173,860,437.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|26,633,213.18|173,860,437.14
2.终止经营净利润（净亏损以“－”号填列）||
page|92
（二）按所有权归属分类||
1.归属于母公司股东的净利润|29,324,801.54|177,184,368.25
2.少数股东损益|-2,691,588.36|-3,323,931.11
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|26,633,213.18|173,860,437.14
归属于母公司所有者的综合收益总额|29,324,801.54|177,184,368.25
归属于少数股东的综合收益总额|-2,691,588.36|-3,323,931.11
八、每股收益：||
page|93
（一）基本每股收益|0.09|0.57
（二）稀释每股收益|0.09|0.57
