page|76
项目|2019 年度|2018 年度
一、营业总收入|3,183,694,789.58|3,162,109,003.02
其中：营业收入|3,183,694,789.58|3,162,109,003.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,886,444,220.41|2,836,115,025.86
其中：营业成本|1,224,036,549.93|1,189,398,559.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|77
保单红利支出||
分保费用||
税金及附加|45,301,428.93|51,574,026.72
销售费用|1,288,403,279.25|1,334,381,760.39
管理费用|229,022,327.72|179,142,110.04
研发费用|101,920,324.43|85,426,493.30
财务费用|-2,239,689.85|-3,807,924.36
其中：利息费用||
利息收入|4,439,095.56|5,729,475.29
加：其他收益|49,117,456.14|81,825,374.64
投资收益（损失以“－”号填列）|-67,006,957.16|-4,250,506.06
其中：对联营企业和合营企业的投资收益|-78,711,315.95|-15,547,288.30
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|575,386.29|
信用减值损失（损失以“-”号填列）|-9,773,989.42|
资产减值损失（损失以“-”号填列）|-1,441,701.16|-19,901,048.02
资产处置收益（损失以“-”号填列）|-78,726.90|-679,832.31
三、营业利润（亏损以“－”号填列）|268,642,036.96|382,987,965.41
加：营业外收入|689,429.34|13,028,029.14
减：营业外支出|3,801,919.20|1,496,358.00
四、利润总额（亏损总额以“－”号填列）|265,529,547.10|394,519,636.55
减：所得税费用|78,841,577.44|61,925,803.30
五、净利润（净亏损以“－”号填列）|186,687,969.66|332,593,833.25
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|186,687,969.66|332,593,833.25
page|78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|192,146,815.99|336,479,563.54
2.少数股东损益|-5,458,846.33|-3,885,730.29
六、其他综合收益的税后净额|-3,134,819.04|
归属母公司所有者的其他综合收益的税后净额|-3,073,352.00|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,073,352.00|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-3,073,352.00|
9.其他||
归属于少数股东的其他综合收益的税后净额|-61,467.04|
page|79
七、综合收益总额|183,553,150.62|332,593,833.25
归属于母公司所有者的综合收益总额|189,073,463.99|336,479,563.54
归属于少数股东的综合收益总额|-5,520,313.37|-3,885,730.29
八、每股收益：||
（一）基本每股收益|0.23|0.39
（二）稀释每股收益|0.23|0.39
