page|130
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|9,114,860,862.76|7,758,727,519.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|131
收到的税费返还||
收到其他与经营活动有关的现金|756,364,783.96|214,277,726.06
经营活动现金流入小计|9,871,225,646.72|7,973,005,245.77
购买商品、接受劳务支付的现金|2,549,014,490.01|2,759,168,414.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,715,817,264.76|2,984,823,297.85
支付的各项税费|245,005,545.84|287,649,542.26
支付其他与经营活动有关的现金|1,301,559,010.20|957,330,685.06
经营活动现金流出小计|7,811,396,310.81|6,988,971,939.43
经营活动产生的现金流量净额|2,059,829,335.91|984,033,306.34
二、投资活动产生的现金流量：||
收回投资收到的现金|371,243,403.94|26,097,675.51
取得投资收益收到的现金|63,746,947.84|81,284,337.26
处置固定资产、无形资产和其他长期资产收回的现金净额|33,670,560.82|62,381,016.77
处置子公司及其他营业单位收到的现金净额|192,920,180.03|192,335,335.36
收到其他与投资活动有关的现金|373,521,546.89|451,660,267.27
投资活动现金流入小计|1,035,102,639.52|813,758,632.17
购建固定资产、无形资产和其他长期资产支付的现金|453,453,457.46|327,668,342.21
投资支付的现金|311,779,103.15|433,274,588.05
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|24,971,000.61|266,038,192.32
支付其他与投资活动有关的现金|4,986,522.35|99,071,945.40
投资活动现金流出小计|795,190,083.57|1,126,053,067.98
投资活动产生的现金流量净额|239,912,555.95|-312,294,435.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|18,862,000.00|107,081,000.00
其中：子公司吸收少数股东投资收到的现金|18,862,000.00|107,081,000.00
取得借款收到的现金|1,969,238,174.81|3,531,152,195.63
page|132
收到其他与筹资活动有关的现金|52,676,377.84|85,436,321.22
筹资活动现金流入小计|2,040,776,552.65|3,723,669,516.85
偿还债务支付的现金|4,411,842,914.68|5,031,975,157.43
分配股利、利润或偿付利息支付的现金|295,311,614.70|493,385,473.73
其中：子公司支付给少数股东的股利、利润|155,993,666.25|83,232,447.69
支付其他与筹资活动有关的现金|935,236,824.38|67,855,070.10
筹资活动现金流出小计|5,642,391,353.76|5,593,215,701.26
筹资活动产生的现金流量净额|-3,601,614,801.11|-1,869,546,184.41
四、汇率变动对现金及现金等价物的影响|125,961.79|759,250.24
五、现金及现金等价物净增加额|-1,301,746,947.46|-1,197,048,063.64
加：期初现金及现金等价物余额|3,506,679,024.46|4,703,727,088.10
六、期末现金及现金等价物余额|2,204,932,077.00|3,506,679,024.46
