page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|355,526,453.30|370,378,444.58
客户存款和同业存放款项净增||
page|89
加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|38,327,366.79|13,699,871.37
收到其他与经营活动有关的现金|353,504,272.90|468,298,601.88
经营活动现金流入小计|747,358,092.99|852,376,917.83
购买商品、接受劳务支付的现金|269,992,638.34|170,845,097.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|80,066,311.01|68,705,926.91
支付的各项税费|4,270,897.98|18,597,008.28
支付其他与经营活动有关的现金|201,309,206.35|314,022,923.89
经营活动现金流出小计|555,639,053.68|572,170,957.00
经营活动产生的现金流量净额|191,719,039.31|280,205,960.83
二、投资活动产生的现金流量：||
收回投资收到的现金|576,720,000.00|226,400,000.00
page|90
取得投资收益收到的现金|5,785,444.81|1,239,762.38
处置固定资产、无形资产和其他长期资产收回的现金净额|88,600.00|927,657.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||100,737,083.33
投资活动现金流入小计|582,594,044.81|329,304,502.71
购建固定资产、无形资产和其他长期资产支付的现金|251,215,085.39|104,320,945.41
投资支付的现金|626,720,000.00|238,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|877,935,085.39|342,920,945.41
投资活动产生的现金流量净额|-295,341,040.58|-13,616,442.70
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,346,176.00|9,847,302.30
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|45,198,110.00|35,490,500.00
收到其他与筹资活动有关的现金|60,000,000.00|111,005,215.83
筹资活动现金流入小计|108,544,286.00|156,343,018.13
偿还债务支付的现金|32,249,300.00|
分配股利、利润或偿付利息支付的现金|55,660,356.68|330,260,197.93
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|90,174,311.93|120,247,436.42
筹资活动现金流出小计|178,083,968.61|450,507,634.35
筹资活动产生的现金流量净额|-69,539,682.61|-294,164,616.22
四、汇率变动对现金及现金等价物的影响|-1,151,630.68|-4,286,966.41
page|91
五、现金及现金等价物净增加额|-174,313,314.56|-31,862,064.50
加：期初现金及现金等价物余额|567,392,498.28|599,254,562.78
六、期末现金及现金等价物余额|393,079,183.72|567,392,498.28
