page|84
项目|2021 年度|2020 年度
一、营业总收入|628,149,906.61|563,706,641.61
其中：营业收入|628,149,906.61|563,706,641.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|628,490,282.62|509,091,293.07
其中：营业成本|555,849,294.57|447,136,259.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,283,460.78|4,959,418.65
销售费用|3,771,345.94|3,656,994.14
管理费用|46,571,454.30|50,756,544.35
研发费用|28,265,494.63|24,822,166.31
财务费用|-10,250,767.60|-22,240,089.94
其中：利息费用|551,014.02|489,084.73
利息收入|12,750,815.76|26,767,191.31
加：其他收益|3,669,801.82|3,900,494.17
投资收益（损失以“－”号填列）|5,775,024.45|1,176,644.68
其中：对联营企业和合营企业的投资收益|-10,420.36|-63,117.70
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填||
page|85
列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|814,456.13|1,416,688.38
资产减值损失（损失以“-”号填列）|1,634,534.27|-1,634,534.27
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|11,553,440.66|59,474,641.50
加：营业外收入|709,118.95|428,692.25
减：营业外支出|248,686.61|9,723,534.85
四、利润总额（亏损总额以“－”号填列）|12,013,873.00|50,179,798.90
减：所得税费用|-1,629,420.97|4,842,776.49
五、净利润（净亏损以“－”号填列）|13,643,293.97|45,337,022.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,643,293.97|45,337,022.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,643,293.97|45,407,995.41
2.少数股东损益||-70,973.00
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|86
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|13,643,293.97|45,337,022.41
归属于母公司所有者的综合收益总额|13,643,293.97|45,407,995.41
归属于少数股东的综合收益总额||-70,973.00
八、每股收益：||
（一）基本每股收益|0.0247|0.0826
（二）稀释每股收益|0.0247|0.0825
