page|115
项目|2021 年度|2020 年度
一、营业总收入|1,871,534,201.90|1,234,166,679.74
其中：营业收入|1,871,534,201.90|1,234,166,679.74
利息收入||
已赚保费||
page|116
手续费及佣金收入||
二、营业总成本|1,726,477,965.32|1,219,943,240.97
其中：营业成本|1,502,993,611.92|982,462,740.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|17,530,049.50|12,391,266.86
销售费用|11,041,925.48|42,299,698.61
管理费用|90,590,403.01|83,451,582.10
研发费用|32,391,222.88|17,542,202.62
财务费用|71,930,752.53|81,795,750.05
其中：利息费用|64,914,955.97|77,787,764.75
利息收入|1,031,772.02|3,147,588.36
加：其他收益|4,159,960.15|10,747,275.08
投资收益（损失以“－”号填列）|104,214,304.92|5,762,498.44
其中：对联营企业和合营企业的投资收益|95,577,076.02|6,323,405.86
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-30,692,800.13|-3,733,035.57
资产减值损失（损失以“-”号填列）|-1,874,647.63|
资产处置收益（损失以“-”|187,092,692.67|-83,084.37
page|117
号填列）||
三、营业利润（亏损以“－”号填列）|407,955,746.56|26,917,092.35
加：营业外收入|4,749,981.95|789,700.90
减：营业外支出|122,059,139.14|2,474,615.69
四、利润总额（亏损总额以“－”号填列）|290,646,589.37|25,232,177.56
减：所得税费用|36,113,238.97|638,034.17
五、净利润（净亏损以“－”号填列）|254,533,350.40|24,594,143.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|254,533,350.40|24,594,143.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|237,759,714.49|25,298,533.49
2.少数股东损益|16,773,635.91|-704,390.10
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|118
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|254,533,350.40|24,594,143.39
归属于母公司所有者的综合收益总额|237,759,714.49|25,298,533.49
归属于少数股东的综合收益总额|16,773,635.91|-704,390.10
八、每股收益：||
（一）基本每股收益|0.38|0.04
（二）稀释每股收益|0.38|0.04
