page|120
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,050,959,176.48|789,216,810.13
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|121
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|312,342.49|2,532,661.66
收到其他与经营活动有关的现金|30,414,268.43|118,295,367.71
经营活动现金流入小计|1,081,685,787.40|910,044,839.50
购买商品、接受劳务支付的现金|621,271,036.23|552,015,827.90
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|205,084,434.95|199,580,091.02
支付的各项税费|64,400,235.18|49,670,166.83
支付其他与经营活动有关的现金|78,715,041.05|93,709,164.18
经营活动现金流出小计|969,470,747.41|894,975,249.93
经营活动产生的现金流量净额|112,215,039.99|15,069,589.57
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,765,685.78|1,951,182.97
处置子公司及其他营业单位收到的现金净额|24,382,544.62|
收到其他与投资活动有关的现金|2,889,691.79|13,373,300.00
投资活动现金流入小计|30,037,922.19|15,324,482.97
购建固定资产、无形资产和其他长期资产支付的现金|272,148,278.75|203,165,103.92
page|122
投资支付的现金|15,000,000.00|25,300,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||15,250,000.00
投资活动现金流出小计|287,148,278.75|243,715,103.92
投资活动产生的现金流量净额|-257,110,356.56|-228,390,620.95
三、筹资活动产生的现金流量：||
吸收投资收到的现金|39,200,000.00|519,699,985.30
其中：子公司吸收少数股东投资收到的现金|39,200,000.00|
取得借款收到的现金|1,403,043,318.81|1,328,000,000.00
收到其他与筹资活动有关的现金|256,892,019.47|566,372,078.14
筹资活动现金流入小计|1,699,135,338.28|2,414,072,063.44
偿还债务支付的现金|1,165,123,819.75|1,370,139,989.32
分配股利、利润或偿付利息支付的现金|77,056,101.72|72,758,367.19
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|275,338,146.31|720,413,387.64
筹资活动现金流出小计|1,517,518,067.78|2,163,311,744.15
筹资活动产生的现金流量净额|181,617,270.50|250,760,319.29
四、汇率变动对现金及现金等价物的影响|-4,953,890.12|-5,213,542.96
五、现金及现金等价物净增加额|31,768,063.81|32,225,744.95
加：期初现金及现金等价物余额|164,622,074.85|132,396,329.90
六、期末现金及现金等价物余额|196,390,138.66|164,622,074.85
