page|82
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|586,631,056.39|1,186,725,018.75
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|17,170,885.42|5,274,202.37
经营活动现金流入小计|603,801,941.81|1,191,999,221.12
购买商品、接受劳务支付的现金|312,546,374.27|451,240,956.80
page|83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|227,637,364.02|207,353,498.04
支付的各项税费|39,648,421.27|99,548,645.55
支付其他与经营活动有关的现金|35,791,264.47|36,356,257.90
经营活动现金流出小计|615,623,424.03|794,499,358.29
经营活动产生的现金流量净额|-11,821,482.22|397,499,862.83
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|5,340.00|1,856,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|156,936,585.30|22,955,588.75
投资活动现金流入小计|156,941,925.30|24,811,888.75
购建固定资产、无形资产和其他长期资产支付的现金|62,014,534.06|57,216,139.36
投资支付的现金||120,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|300,000,000.00|
投资活动现金流出小计|362,014,534.06|177,916,139.36
投资活动产生的现金流量净额|-205,072,608.76|-153,104,250.61
三、筹资活动产生的现金流量：||
page|84
吸收投资收到的现金|1,500,000.00|
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|
取得借款收到的现金|152,000,000.00|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|153,500,000.00|
偿还债务支付的现金|138,071,800.00|
分配股利、利润或偿付利息支付的现金|67,411,558.90|67,423,283.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|205,483,358.90|67,423,283.40
筹资活动产生的现金流量净额|-51,983,358.90|-67,423,283.40
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-268,877,449.88|176,972,328.82
加：期初现金及现金等价物余额|1,165,076,993.42|988,104,664.60
六、期末现金及现金等价物余额|896,199,543.54|1,165,076,993.42
