page|80
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,550,620,138.73|1,128,320,037.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||501,035.00
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|10,598,595.33|10,259,150.98
收到其他与经营活动有关的现金|824,601,242.64|212,385,343.76
经营活动现金流入小计|2,385,819,976.70|1,351,465,567.29
购买商品、接受劳务支付的现金|1,213,745,289.15|763,423,860.63
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|81
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|96,910,414.98|94,439,590.52
支付的各项税费|76,182,726.04|63,601,422.86
支付其他与经营活动有关的现金|1,102,700,431.86|76,989,391.23
经营活动现金流出小计|2,489,538,862.03|998,454,265.24
经营活动产生的现金流量净额|-103,718,885.33|353,011,302.05
二、投资活动产生的现金流量：||
收回投资收到的现金|1,002,029,000.00|2,847,261,377.27
取得投资收益收到的现金|10,343,098.73|24,369,957.05
处置固定资产、无形资产和其他长期资产收回的现金净额|33,100.00|3,116,525.04
处置子公司及其他营业单位收到的现金净额|120,038,130.26|33,769,923.59
收到其他与投资活动有关的现金|90,183,223.29|
投资活动现金流入小计|1,222,626,552.28|2,908,517,782.95
购建固定资产、无形资产和其他长期资产支付的现金|27,138,629.02|33,057,161.17
投资支付的现金|900,326,000.00|2,713,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||117,734,659.91
支付其他与投资活动有关的现金||80,000,000.00
投资活动现金流出小计|927,464,629.02|2,944,391,821.08
投资活动产生的现金流量净额|295,161,923.26|-35,874,038.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|4,900,000.00|
其中：子公司吸收少数股东投资收到的现金|4,900,000.00|
取得借款收到的现金|1,000,000.00|390,500,000.00
收到其他与筹资活动有关的现金|200,000.00|73,315,820.84
筹资活动现金流入小计|6,100,000.00|463,815,820.84
偿还债务支付的现金|8,010,000.00|877,990,000.00
分配股利、利润或偿付利息支付的现金|2,144,144.52|14,991,824.68
其中：子公司支付给少数股东的股利、利润|2,028,102.86|2,834,029.50
支付其他与筹资活动有关的现金|1,000,000.00|35,955,820.84
page|82
筹资活动现金流出小计|11,154,144.52|928,937,645.52
筹资活动产生的现金流量净额|-5,054,144.52|-465,121,824.68
四、汇率变动对现金及现金等价物的影响|-896.43|
五、现金及现金等价物净增加额|186,387,996.98|-147,984,560.76
加：期初现金及现金等价物余额|285,018,045.85|433,002,606.61
六、期末现金及现金等价物余额|471,406,042.83|285,018,045.85
