page|76
项目|2020 年度|2019 年度
一、营业总收入|1,234,263,308.85|966,397,216.59
其中：营业收入|1,234,263,308.85|966,397,216.59
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|1,222,923,719.25|990,196,367.65
其中：营业成本|1,100,244,031.51|856,425,420.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,989,090.84|8,376,039.33
销售费用|50,036,086.79|38,196,902.16
管理费用|67,645,012.46|74,847,578.94
研发费用|5,091,523.86|989,471.53
财务费用|-9,082,026.21|11,360,955.02
其中：利息费用|750,450.91|11,551,088.09
利息收入|18,491,549.00|5,998,975.20
加：其他收益|24,639,301.73|22,632,487.50
投资收益（损失以“－”号填列）|8,081,048.69|41,921,514.36
其中：对联营企业和合营企业的投资收益|327,389.70|2,173,755.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|67,164.38|382,294.52
信用减值损失（损失以“-”号填列）|-9,360,148.22|-10,204,347.68
资产减值损失（损失以“-”号填列）|-304,518,051.88|-13,316,615.97
资产处置收益（损失以“-”号填列）|18,548.40|-3,125,734.16
三、营业利润（亏损以“－”号填列）|-269,732,547.30|14,490,447.51
加：营业外收入|4,898,861.59|11,284,895.48
减：营业外支出|28,128,307.54|2,238,287.55
四、利润总额（亏损总额以“－”号填列）|-292,961,993.25|23,537,055.44
减：所得税费用|7,620,564.53|5,468,745.78
五、净利润（净亏损以“－”号填列）|-300,582,557.78|18,068,309.66
（一）按经营持续性分类||
page|78
1.持续经营净利润（净亏损以“－”号填列）|-300,582,557.78|18,068,309.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-225,934,183.19|24,633,691.64
2.少数股东损益|-74,648,374.59|-6,565,381.98
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-300,582,557.78|18,068,309.66
归属于母公司所有者的综合收益总额|-225,934,183.19|24,633,691.64
归属于少数股东的综合收益总额|-74,648,374.59|-6,565,381.98
八、每股收益：||
（一）基本每股收益|-0.1170|0.0128
（二）稀释每股收益|-0.1170|0.0128
