page|73
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|84,460,097.99|88,017,632.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|74
收到的税费返还|1,302,112.46|1,009,210.45
收到其他与经营活动有关的现金|2,050,026.62|1,833,141.78
经营活动现金流入小计|87,812,237.07|90,859,984.73
购买商品、接受劳务支付的现金|122,002,601.18|213,122,164.01
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|23,836,791.63|25,040,928.08
支付的各项税费|5,443,773.65|6,581,888.28
支付其他与经营活动有关的现金|10,083,704.57|10,206,468.47
经营活动现金流出小计|161,366,871.03|254,951,448.84
经营活动产生的现金流量净额|-73,554,633.96|-164,091,464.11
二、投资活动产生的现金流量：||
收回投资收到的现金|6,000,000.00|7,474,700.00
取得投资收益收到的现金|32,492.88|29,191.51
处置固定资产、无形资产和其他长期资产收回的现金净额|164.00|390.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|6,032,656.88|7,504,281.51
购建固定资产、无形资产和其他长期资产支付的现金|532,740.02|11,324,728.48
投资支付的现金|3,000,000.00|18,474,700.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|3,532,740.02|29,799,428.48
投资活动产生的现金流量净额|2,499,916.86|-22,295,146.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|28,820,000.00|
page|75
其中：子公司吸收少数股东投资收到的现金|28,820,000.00|
取得借款收到的现金|746,962,500.00|
收到其他与筹资活动有关的现金|5,002,666.59|56,380,031.66
筹资活动现金流入小计|780,785,166.59|56,380,031.66
偿还债务支付的现金|701,990,212.00|1,884,806.69
分配股利、利润或偿付利息支付的现金|52,875,152.89|52,806,593.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|440.00|
筹资活动现金流出小计|754,865,804.89|54,691,399.69
筹资活动产生的现金流量净额|25,919,361.70|1,688,631.97
四、汇率变动对现金及现金等价物的影响||-388.94
五、现金及现金等价物净增加额|-45,135,355.40|-184,698,368.05
加：期初现金及现金等价物余额|63,232,184.10|247,930,552.15
六、期末现金及现金等价物余额|18,096,828.70|63,232,184.10
