page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|985,679,586.85|987,939,027.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,303,335.48|5,794,948.79
收到其他与经营活动有关的现金|44,608,882.99|31,332,639.81
经营活动现金流入小计|1,037,591,805.32|1,025,066,616.15
购买商品、接受劳务支付的现金|594,979,257.44|643,770,232.98
客户贷款及垫款净增加额||
page|89
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|201,594,813.03|162,411,048.36
支付的各项税费|49,598,350.78|64,899,979.13
支付其他与经营活动有关的现金|116,394,121.30|98,515,867.29
经营活动现金流出小计|962,566,542.55|969,597,127.76
经营活动产生的现金流量净额|75,025,262.77|55,469,488.39
二、投资活动产生的现金流量：||
收回投资收到的现金|70,000,000.00|
取得投资收益收到的现金|2,150,044.90|
处置固定资产、无形资产和其他长期资产收回的现金净额|701,772.17|480,204.25
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||184,437,357.80
投资活动现金流入小计|72,851,817.07|184,917,562.05
购建固定资产、无形资产和其他长期资产支付的现金|154,870,844.62|81,498,228.77
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||200,000,000.00
投资活动现金流出小计|154,870,844.62|281,498,228.77
投资活动产生的现金流量净额|-82,019,027.55|-96,580,666.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|270,089,995.98|440,000.00
其中：子公司吸收少数股东投资收到的现金|90,000|
取得借款收到的现金|269,336,258.00|192,343,926.76
收到其他与筹资活动有关的现金||
page|90
筹资活动现金流入小计|539,426,253.98|192,783,926.76
偿还债务支付的现金|237,000,000.00|89,343,926.76
分配股利、利润或偿付利息支付的现金|45,616,259.23|46,130,033.71
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,324,526.50|20,216,992.36
筹资活动现金流出小计|307,940,785.73|155,690,952.83
筹资活动产生的现金流量净额|231,485,468.25|37,092,973.93
四、汇率变动对现金及现金等价物的影响|-200,828.27|114,682.09
五、现金及现金等价物净增加额|224,290,875.20|-3,903,522.31
加：期初现金及现金等价物余额|229,305,232.06|233,208,754.37
六、期末现金及现金等价物余额|453,596,107.26|229,305,232.06
