page|81
项目|本期发生额|上期发生额
一、营业总收入|4,436,860,898.95|4,063,057,117.64
其中：营业收入|4,436,860,898.95|4,063,057,117.64
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,861,855,712.73|3,718,963,116.63
其中：营业成本|3,219,235,156.47|3,044,774,680.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|25,836,165.18|28,743,258.96
销售费用|239,813,747.70|207,690,748.60
管理费用|158,468,313.31|245,557,365.09
研发费用|178,287,352.59|154,635,224.90
财务费用|40,214,977.48|37,561,838.37
其中：利息费用|49,978,009.04|50,811,503.47
利息收入|9,301,082.94|7,682,161.81
加：其他收益|44,803,952.12|39,990,625.66
投资收益（损失以“－”号填列）|6,055,138.01|6,475,051.29
其中：对联营企业和合营企业的投资收益|932,729.42|-571.05
page|82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,836,931.19|-2,902,191.14
信用减值损失（损失以“-”号填列）|-20,343,086.11|
资产减值损失（损失以“-”号填列）|-20,949,566.34|-7,389,482.09
资产处置收益（损失以“-”号填列）|1,000,963.23|-775,790.53
三、营业利润（亏损以“－”号填列）|591,409,518.32|379,492,214.20
加：营业外收入|2,143,186.92|1,835,007.29
减：营业外支出|713,575.83|2,946,671.71
四、利润总额（亏损总额以“－”号填列）|592,839,129.41|378,380,549.78
减：所得税费用|85,441,652.32|70,218,575.75
五、净利润（净亏损以“－”号填列）|507,397,477.09|308,161,974.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|507,397,477.09|308,161,974.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|500,039,876.37|303,636,480.24
2.少数股东损益|7,357,600.72|4,525,493.79
六、其他综合收益的税后净额||-27,447.75
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|83
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||-27,447.75
七、综合收益总额|507,397,477.09|308,134,526.28
归属于母公司所有者的综合收益总额|500,039,876.37|303,636,480.24
归属于少数股东的综合收益总额|7,357,600.72|4,498,046.04
八、每股收益：||
（一）基本每股收益|0.59|0.36
（二）稀释每股收益|0.55|0.36
