page|69
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|700,606,506.76|437,515,552.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|49,058,291.98|27,949,505.27
收到其他与经营活动有关的现金|6,229,979.59|13,173,846.78
经营活动现金流入小计|755,894,778.33|478,638,904.72
购买商品、接受劳务支付的现金|599,310,304.49|312,163,936.17
客户贷款及垫款净增加额||
page|70
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|125,015,384.95|98,920,578.66
支付的各项税费|11,418,014.23|24,205,362.26
支付其他与经营活动有关的现金|28,920,269.58|36,919,876.46
经营活动现金流出小计|764,663,973.25|472,209,753.55
经营活动产生的现金流量净额|-8,769,194.92|6,429,151.17
二、投资活动产生的现金流量：||
收回投资收到的现金|975,848,484.37|1,078,764,166.67
取得投资收益收到的现金|111,909,114.54|28,477,274.54
处置固定资产、无形资产和其他长期资产收回的现金净额|39,773.45|157,502.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,087,797,372.36|1,107,398,943.25
购建固定资产、无形资产和其他长期资产支付的现金|6,403,782.28|3,913,179.40
投资支付的现金|1,000,000,000.00|1,110,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,006,403,782.28|1,113,913,179.40
投资活动产生的现金流量净额|81,393,590.08|-6,514,236.15
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|3,039,576.00|3,039,576.00
其中：子公司支付给少数股东的股利、利润||
page|71
支付其他与筹资活动有关的现金|800,000.04|
筹资活动现金流出小计|3,839,576.04|3,039,576.00
筹资活动产生的现金流量净额|-3,839,576.04|-3,039,576.00
四、汇率变动对现金及现金等价物的影响|-1,462,392.38|-3,551,246.97
五、现金及现金等价物净增加额|67,322,426.74|-6,675,907.95
加：期初现金及现金等价物余额|72,076,099.22|78,752,007.17
六、期末现金及现金等价物余额|139,398,525.96|72,076,099.22
