page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|5,029,358,595.65|3,624,667,545.10
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|236,631,627.27|177,024,186.44
收到其他与经营活动有关的现金|99,560,021.46|88,433,724.01
经营活动现金流入小计|5,365,550,244.38|3,890,125,455.55
购买商品、接受劳务支付的现金|3,505,711,340.07|2,537,711,007.03
客户贷款及垫款净增加额||
page|91
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|915,077,720.87|691,964,490.19
支付的各项税费|113,556,882.14|77,082,028.22
支付其他与经营活动有关的现金|183,303,592.92|178,890,229.91
经营活动现金流出小计|4,717,649,536.00|3,485,647,755.35
经营活动产生的现金流量净额|647,900,708.38|404,477,700.20
二、投资活动产生的现金流量：||
收回投资收到的现金|591,409,909.06|1,555,040,000.00
取得投资收益收到的现金|235,969,188.04|6,148,573.13
处置固定资产、无形资产和其他长期资产收回的现金净额|1,738,744.68|3,694,571.59
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|0.00|502,944.51
投资活动现金流入小计|829,117,841.78|1,565,386,089.23
购建固定资产、无形资产和其他长期资产支付的现金|573,790,008.02|409,024,790.94
投资支付的现金|617,034,000.00|1,490,229,514.23
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|0.00|0.00
支付其他与投资活动有关的现金|20,016,000.00|0.00
投资活动现金流出小计|1,210,840,008.02|1,899,254,305.17
投资活动产生的现金流量净额|-381,722,166.24|-333,868,215.94
三、筹资活动产生的现金流量：||
吸收投资收到的现金|44,442,375.30|0.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|499,724,833.34|1,146,000,000.00
收到其他与筹资活动有关的现金|51,476,244.39|81,570,223.20
筹资活动现金流入小计|595,643,453.03|1,227,570,223.20
偿还债务支付的现金|274,767,315.35|696,000,000.00
分配股利、利润或偿付利息支付的现金|77,989,846.88|142,867,869.59
其中：子公司支付给少数股东的股利、利润|4,061,400.15|18,487,894.89
page|92
支付其他与筹资活动有关的现金|38,047,377.60|117,134,438.20
筹资活动现金流出小计|390,804,539.83|956,002,307.79
筹资活动产生的现金流量净额|204,838,913.20|271,567,915.41
四、汇率变动对现金及现金等价物的影响|-36,026,940.91|-10,096,223.51
五、现金及现金等价物净增加额|434,990,514.43|332,081,176.16
加：期初现金及现金等价物余额|761,845,320.49|429,764,144.33
六、期末现金及现金等价物余额|1,196,835,834.92|761,845,320.49
