page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,890,479,261.56|1,378,955,287.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|99
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,577,310.21|24,359,953.41
收到其他与经营活动有关的现金|205,466,969.25|82,430,601.58
经营活动现金流入小计|2,124,523,541.02|1,485,745,842.64
购买商品、接受劳务支付的现金|1,149,996,339.58|844,514,220.70
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|299,545,619.32|260,256,432.18
支付的各项税费|67,273,789.44|48,282,718.93
支付其他与经营活动有关的现金|228,401,621.00|92,370,896.86
经营活动现金流出小计|1,745,217,369.34|1,245,424,268.67
经营活动产生的现金流量净额|379,306,171.68|240,321,573.97
二、投资活动产生的现金流量：||
收回投资收到的现金|14,400,000.00|21,600,000.00
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,397,394.40|2,052,793.50
处置子公司及其他营业单位收到的现金净额|24,259,015.85|
收到其他与投资活动有关的现金|850,000.00|150,000,000.00
投资活动现金流入小计|41,906,410.25|173,652,793.50
page|100
购建固定资产、无形资产和其他长期资产支付的现金|316,151,994.87|331,084,304.13
投资支付的现金|34,020,000.00|23,680,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||23,884.04
投资活动现金流出小计|350,171,994.87|354,788,188.17
投资活动产生的现金流量净额|-308,265,584.62|-181,135,394.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,084,800.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|780,265,998.68|509,219,813.86
收到其他与筹资活动有关的现金|92,260,000.00|87,438,994.65
筹资活动现金流入小计|872,525,998.68|603,743,608.51
偿还债务支付的现金|565,529,464.50|540,245,537.56
分配股利、利润或偿付利息支付的现金|26,419,882.41|24,583,553.75
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|68,903,372.20|81,355,435.30
筹资活动现金流出小计|660,852,719.11|646,184,526.61
筹资活动产生的现金流量净额|211,673,279.57|-42,440,918.10
四、汇率变动对现金及现金等价物的影响|-7,932,723.07|416,099.96
五、现金及现金等价物净增加额|274,781,143.56|17,161,361.16
加：期初现金及现金等价物余额|222,726,087.45|205,564,726.29
六、期末现金及现金等价物余额|497,507,231.01|222,726,087.45
