page|81
项目|2019 年度|2018 年度
一、营业总收入|325,557,296.04|294,709,587.46
其中：营业收入|325,557,296.04|294,709,587.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|291,279,165.19|261,704,876.37
其中：营业成本|207,724,351.73|196,626,557.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,842,295.11|2,400,030.37
销售费用|45,306,454.64|34,892,181.92
管理费用|28,640,128.20|21,242,545.18
研发费用|12,774,858.80|13,139,290.57
财务费用|-6,008,923.29|-6,595,728.93
其中：利息费用|392,015.76|838,494.88
利息收入|6,424,800.28|7,461,011.03
加：其他收益|5,260,281.03|5,823,559.95
投资收益（损失以“－”号填列）|2,218,718.75|1,129,931.76
其中：对联营企业和合营企业的投资收益||
page|82
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,544,548.77|
信用减值损失（损失以“-”号填列）|-159,337.04|
资产减值损失（损失以“-”号填列）||-546,095.79
资产处置收益（损失以“-”号填列）||-20,990.14
三、营业利润（亏损以“－”号填列）|43,142,342.36|39,391,116.87
加：营业外收入|221,788.76|196,594.29
减：营业外支出|572,011.33|124,627.49
四、利润总额（亏损总额以“－”号填列）|42,792,119.79|39,463,083.67
减：所得税费用|6,395,926.82|5,395,749.01
五、净利润（净亏损以“－”号填列）|36,396,192.97|34,067,334.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|36,396,192.97|34,067,334.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|39,130,702.48|35,966,208.29
2.少数股东损益|-2,734,509.51|-1,898,873.63
六、其他综合收益的税后净额|85,660.45|
归属母公司所有者的其他综合收益的税后净额|85,660.45|
（一）不能重分类进损益的其他综合收益|85,660.45|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的||
page|83
其他综合收益||
3.其他权益工具投资公允价值变动|85,660.45|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|36,481,853.42|34,067,334.66
归属于母公司所有者的综合收益总额|39,216,362.93|35,966,208.29
归属于少数股东的综合收益总额|-2,734,509.51|-1,898,873.63
八、每股收益：||
（一）基本每股收益|0.45|0.41
（二）稀释每股收益|0.45|0.41
