page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|223,374,640.86|220,346,706.50
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|27,759,445.22|11,170,592.89
经营活动现金流入小计|251,134,086.08|231,517,299.39
购买商品、接受劳务支付的现金|58,096,149.84|71,214,098.93
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|87
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,471,370.51|57,361,514.42
支付的各项税费|27,324,298.06|30,958,666.83
支付其他与经营活动有关的现金|51,214,023.83|44,459,139.35
经营活动现金流出小计|199,105,842.24|203,993,419.53
经营活动产生的现金流量净额|52,028,243.84|27,523,879.86
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,652,493.24|5,461,970.48
处置固定资产、无形资产和其他长期资产收回的现金净额|5,052.67|5,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|594,230,013.00|390,000,000.00
投资活动现金流入小计|595,887,558.91|395,466,970.48
购建固定资产、无形资产和其他长期资产支付的现金|24,708,911.56|33,247,318.17
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||455,849.40
支付其他与投资活动有关的现金|601,000,000.00|340,000,000.00
投资活动现金流出小计|625,708,911.56|373,703,167.57
投资活动产生的现金流量净额|-29,821,352.65|21,763,802.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|400,000.00|4,150,000.00
其中：子公司吸收少数股东投资收到的现金|400,000.00|4,150,000.00
取得借款收到的现金||3,200,000.00
收到其他与筹资活动有关的现金||800,000.00
page|88
筹资活动现金流入小计|400,000.00|8,150,000.00
偿还债务支付的现金||3,200,000.00
分配股利、利润或偿付利息支付的现金|7,366,950.00|10,146,122.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|7,366,950.00|13,346,122.03
筹资活动产生的现金流量净额|-6,966,950.00|-5,196,122.03
四、汇率变动对现金及现金等价物的影响|215.67|-2,817.67
五、现金及现金等价物净增加额|15,240,156.86|44,088,743.07
加：期初现金及现金等价物余额|191,647,531.13|147,558,788.06
六、期末现金及现金等价物余额|206,887,687.99|191,647,531.13
